[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150205,0.00001821,0.00001821,0.00001795,0.00001820,0.21884808,12154.20255950
20150206,0.00001835,0.00001855,0.00001823,0.00001850,0.68899352,37386.02979303
20150207,0.00001835,0.00001858,0.00001765,0.00001842,1.41351174,78135.54438626
20150208,0.00001835,0.00001858,0.00001788,0.00001814,0.15348726,8407.07899678
20150209,0.00001814,0.00001842,0.00001765,0.00001841,0.72519214,40182.22704878
20150210,0.00001841,0.00001854,0.00001690,0.00001705,2.69549294,156262.48683663
20150211,0.00001714,0.00001855,0.00001684,0.00001690,0.96056687,56393.78882913
20150212,0.00001700,0.00001864,0.00001640,0.00001811,3.54212915,205849.35679479
20150213,0.00001810,0.00001810,0.00001678,0.00001701,1.20340418,70342.69181899
20150214,0.00001701,0.00001701,0.00001701,0.00001701,0.00658286,387.00026204
20150215,0.00001713,0.00001713,0.00001670,0.00001671,1.04397033,62312.90947907
20150216,0.00001671,0.00001700,0.00001671,0.00001672,1.12871801,67464.36277452
20150217,0.00001685,0.00001863,0.00001685,0.00001730,1.58564579,92176.84621481
20150218,0.00001730,0.00001742,0.00001701,0.00001725,0.51709978,29781.25324990
20150219,0.00001725,0.00001834,0.00001671,0.00001671,3.07915165,180872.57410449
20150220,0.00001671,0.00001776,0.00001671,0.00001770,0.33545412,19045.81374093
20150221,0.00001716,0.00001716,0.00001651,0.00001664,0.34408641,20676.36070763
20150222,0.00001670,0.00001738,0.00001635,0.00001701,0.35249846,21421.51360184
20150223,0.00001701,0.00001862,0.00001701,0.00001862,0.38972016,21989.61428847
20150224,0.00001862,0.00001862,0.00001825,0.00001849,0.02002909,1083.03536765
20150225,0.00001840,0.00001844,0.00001715,0.00001715,0.04342868,2366.20149302
20150226,0.00001719,0.00001832,0.00001714,0.00001715,0.02432106,1407.98275871
20150227,0.00001728,0.00001733,0.00001718,0.00001721,0.00892801,517.47170366
20150228,0.00001739,0.00001750,0.00001727,0.00001747,0.15848484,9060.70759793
20150301,0.00001747,0.00001747,0.00001600,0.00001700,0.58276640,35676.08453610
20150302,0.00001700,0.00001700,0.00001696,0.00001696,0.00745129,438.54691176
