[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161012,0.00060001,0.00060621,0.00059600,0.00059600,2.51781682,4194.57162959
20161013,0.00059481,0.00059481,0.00058000,0.00058003,1.13003138,1938.19400763
20161014,0.00058003,0.00059990,0.00055764,0.00057293,1.12417616,1978.02534331
20161015,0.00056000,0.00056000,0.00052715,0.00052715,0.35611616,642.87587921
20161016,0.00052610,0.00052610,0.00050000,0.00051905,1.83431465,3627.30006995
20161017,0.00050339,0.00050339,0.00043832,0.00047079,3.40891440,7305.64879226
20161018,0.00047078,0.00048438,0.00043000,0.00046407,7.05918657,15791.75475996
20161019,0.00046407,0.00046536,0.00044333,0.00046030,1.57022921,3473.88017303
20161020,0.00045359,0.00046030,0.00044789,0.00045942,0.07826376,171.84599114
20161021,0.00045942,0.00047218,0.00044253,0.00044253,0.29849913,670.13060398
20161022,0.00044200,0.00045614,0.00042007,0.00042007,0.64755687,1486.42428652
20161023,0.00043132,0.00047302,0.00042600,0.00044384,2.11215763,4674.19141345
20161024,0.00044000,0.00044264,0.00042600,0.00044264,5.37561974,12277.38144886
20161025,0.00044105,0.00044746,0.00042002,0.00043370,0.62054078,1447.21117214
20161026,0.00042354,0.00044104,0.00040519,0.00042262,1.32527484,3188.20673781
20161027,0.00040905,0.00042257,0.00040100,0.00040100,0.51793086,1269.38444096
20161028,0.00040000,0.00040996,0.00039668,0.00039855,0.23077865,577.08220867
20161029,0.00039939,0.00039939,0.00037700,0.00037700,4.22274658,11142.38491128
20161030,0.00037701,0.00038097,0.00035790,0.00035855,2.66649308,7225.06497787
20161031,0.00035855,0.00038761,0.00035002,0.00035002,0.82189265,2268.77098889
20161101,0.00035268,0.00036796,0.00035000,0.00036107,1.87046494,5321.17397694
20161102,0.00035890,0.00035890,0.00034000,0.00034000,2.72856132,7945.29255789
20161103,0.00034000,0.00037066,0.00031315,0.00035513,3.28637125,9659.22493042
20161104,0.00035160,0.00036000,0.00032521,0.00033720,0.34823744,1024.41457971
20161105,0.00033186,0.00035053,0.00030503,0.00033000,1.54549272,4553.40962226
20161106,0.00032504,0.00032504,0.00030512,0.00031931,0.57993794,1885.71360478
20161107,0.00032249,0.00033075,0.00030001,0.00030008,0.81723196,2679.29680607
20161108,0.00031784,0.00032198,0.00025225,0.00026700,3.80110272,12908.16468160
20161109,0.00027557,0.00028513,0.00024010,0.00025000,8.93197555,35240.44577683
20161110,0.00025000,0.00027087,0.00025000,0.00025916,2.47265676,9643.71175139
20161111,0.00025955,0.00029143,0.00025533,0.00027305,0.84409978,3093.13065633
20161112,0.00027305,0.00028390,0.00025823,0.00027314,1.86029817,6782.29150961
20161113,0.00027683,0.00027683,0.00026000,0.00026345,0.34300522,1299.20575101
20161114,0.00026345,0.00027787,0.00025534,0.00026356,0.24615380,952.91543893
20161115,0.00026007,0.00028026,0.00025880,0.00027789,0.36985529,1396.85179168
20161116,0.00027505,0.00027793,0.00024505,0.00024552,1.35790929,5043.83562989
20161117,0.00025258,0.00027834,0.00025258,0.00026799,1.38143415,5094.93016438
20161118,0.00026285,0.00026312,0.00022703,0.00024353,0.85737106,3532.28696084
20161119,0.00024238,0.00026021,0.00023290,0.00024016,0.14280850,590.27965544
20161120,0.00024493,0.00025760,0.00024493,0.00025110,0.09909634,390.12476898
20161121,0.00025110,0.00025110,0.00023135,0.00023147,2.84250568,12191.79926587
20161122,0.00023188,0.00024990,0.00023006,0.00023381,0.45250469,1923.97721453
20161123,0.00023190,0.00023796,0.00023025,0.00023796,0.02177895,92.80298371
20161124,0.00023623,0.00024741,0.00022802,0.00022802,0.25645292,1084.69762840
20161125,0.00023711,0.00024618,0.00022801,0.00022801,0.08823038,372.73123630
20161126,0.00023609,0.00023924,0.00023609,0.00023924,0.01278646,53.57229645
20161127,0.00024299,0.00024373,0.00023130,0.00024373,0.08990955,370.72799388
20161128,0.00024373,0.00027698,0.00023381,0.00027096,0.98482500,3888.40888551
20161129,0.00023748,0.00027012,0.00023401,0.00024460,0.80437060,3253.06728422
20161130,0.00024348,0.00026000,0.00024348,0.00025809,0.71103752,2829.91207718
20161201,0.00025098,0.00028422,0.00025098,0.00025318,1.58121133,5857.99786348
20161202,0.00026695,0.00026698,0.00024600,0.00024600,0.64382550,2507.81101695
20161203,0.00025124,0.00026572,0.00023550,0.00025653,1.22007475,5013.26329445
20161204,0.00025549,0.00025549,0.00023746,0.00023746,0.19458714,800.37885399
20161205,0.00024337,0.00025340,0.00023400,0.00023500,1.06396431,4439.94862204
20161206,0.00024253,0.00039898,0.00023500,0.00023500,1.30729140,4891.50577700
20161207,0.00023501,0.00026258,0.00023501,0.00024941,0.60132638,2365.17007445
