[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170418,0.00367700,0.00369800,0.00335000,0.00350000,72.67937056,21013.18925241
20170419,0.00350000,0.00390000,0.00349851,0.00383000,107.81686899,29129.28260091
20170420,0.00383000,0.00413000,0.00360602,0.00367048,123.66686306,32012.39938951
20170421,0.00378811,0.00385000,0.00350000,0.00351149,70.04868581,19268.79810409
20170422,0.00351096,0.00370000,0.00341188,0.00347008,49.46458584,13926.26023879
20170423,0.00347008,0.00369883,0.00338300,0.00351003,62.20703491,17773.10159900
20170424,0.00351003,0.00358993,0.00330000,0.00330000,52.43891410,15071.78546109
20170425,0.00330000,0.00342000,0.00310003,0.00326647,73.32819952,22737.37213527
20170426,0.00326256,0.00326256,0.00260001,0.00291203,67.59816280,23211.29873596
20170427,0.00291203,0.00340000,0.00291203,0.00310100,39.52816888,12552.25083677
20170428,0.00310103,0.00343000,0.00299920,0.00321000,57.46081760,18352.47565261
20170429,0.00320429,0.00405001,0.00320429,0.00358806,174.07785755,46830.91313658
20170430,0.00359204,0.00400000,0.00358801,0.00372300,69.33706823,17981.13698359
20170501,0.00372304,0.00383799,0.00300494,0.00372000,150.96645931,44217.53530020
20170502,0.00351125,0.00372109,0.00305002,0.00345003,78.93028882,22570.14846790
20170503,0.00359992,0.00400000,0.00341671,0.00378291,80.50794878,22187.23266340
20170504,0.00378411,0.00446000,0.00360000,0.00410040,136.76468718,34741.38747260
20170505,0.00410055,0.00522000,0.00410001,0.00500001,156.22296539,34209.93159556
20170506,0.00500002,0.00658789,0.00480000,0.00618929,406.58169911,69717.42337553
20170507,0.00618927,0.00630996,0.00480000,0.00557652,220.17362177,39190.51058837
20170508,0.00558790,0.00567845,0.00456511,0.00465015,168.80411316,33350.49884865
20170509,0.00479996,0.00510000,0.00350012,0.00485000,162.10169669,37647.23880024
20170510,0.00485008,0.00600000,0.00460000,0.00470133,186.56599401,35474.20913327
20170511,0.00471708,0.00572300,0.00430000,0.00490000,156.17573796,31578.38327004
20170512,0.00486600,0.00560000,0.00473001,0.00540001,159.07544437,30890.98414139
20170513,0.00540000,0.00590757,0.00497000,0.00519506,199.62240565,37498.77093558
20170514,0.00519415,0.00533500,0.00392117,0.00469331,150.77222944,31928.88974850
20170515,0.00455556,0.00499972,0.00400512,0.00425055,182.41534578,41295.98792628
20170516,0.00441968,0.00575741,0.00416000,0.00545001,238.82701341,47932.30005180
20170517,0.00545001,0.00598800,0.00516437,0.00562527,377.81215046,66927.69335257
20170518,0.00562527,0.00591114,0.00390000,0.00480000,325.70521771,64971.15941250
20170519,0.00080000,0.00400000,0.00001001,0.00229990,729.56532115,296473.38720478
20170520,0.00220012,0.00305500,0.00200000,0.00236108,565.91132788,217439.76935044
20170521,0.00239871,0.00240000,0.00158000,0.00164416,283.34628848,147981.16912762
20170522,0.00164051,0.00215000,0.00118797,0.00155558,198.28170764,119951.53502999
20170523,0.00162809,0.00180789,0.00139200,0.00180789,140.41095782,89515.51877936
20170524,0.00179995,0.00198498,0.00150002,0.00162074,176.61137711,101744.29204132
20170525,0.00166562,0.00171267,0.00130001,0.00147003,63.41233273,43803.72206527
20170526,0.00147003,0.00152982,0.00122429,0.00131861,42.52536310,32195.16801616
20170527,0.00128500,0.00170000,0.00103669,0.00136000,73.92374290,59179.69834138
20170528,0.00135997,0.00159999,0.00125831,0.00140245,70.08621492,48971.41635143
20170529,0.00139919,0.00146997,0.00129011,0.00133172,33.21126038,24667.59524058
20170530,0.00131685,0.00174000,0.00130849,0.00156000,117.67041243,76934.15466703
20170531,0.00156000,0.00212071,0.00151005,0.00209882,164.43558046,94227.07898228
20170601,0.00209882,0.00235000,0.00159400,0.00168314,362.32266858,195909.24307193
20170602,0.00170771,0.00188888,0.00160501,0.00161000,117.18400645,67781.92064060
20170603,0.00161000,0.00168824,0.00153163,0.00153365,138.13679514,85536.28387713
20170604,0.00153365,0.00161999,0.00135871,0.00138327,107.67441780,73538.81177075
20170605,0.00139000,0.00147970,0.00129000,0.00135735,127.53406442,93634.65555816
20170606,0.00134137,0.00149999,0.00125001,0.00131550,100.82327279,76565.24795864
20170607,0.00131550,0.00131761,0.00124088,0.00125550,77.27255300,60547.68826738
20170608,0.00127601,0.00196000,0.00125000,0.00158002,300.83439923,195748.55952079
