[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161219,0.00052799,0.00052799,0.00040003,0.00048805,2.05925424,4852.98130045
20161220,0.00042010,0.00054440,0.00042010,0.00054440,1.46712437,3460.77380495
20161221,0.00048110,0.00048110,0.00030334,0.00030334,1.08252526,2670.92628119
20161222,0.00041828,0.00041828,0.00030386,0.00038135,3.10302593,9666.41323712
20161223,0.00032713,0.00038000,0.00032713,0.00038000,0.11702639,352.43499699
20161224,0.00037653,0.00037655,0.00037653,0.00037655,0.10273006,272.82670050
20161227,0.00037655,0.00041703,0.00031615,0.00031615,5.63133410,16572.78062151
20161228,0.00034529,0.00035500,0.00032119,0.00032119,0.34710560,993.96994435
20161229,0.00032458,0.00033815,0.00032452,0.00033815,0.02334387,69.83261545
20161230,0.00033487,0.00045740,0.00033487,0.00045740,2.76727683,7057.64632635
20161231,0.00054170,0.00079000,0.00050228,0.00050228,0.15122362,273.20538378
20170101,0.00051279,0.00051279,0.00045612,0.00045612,0.08638612,169.43076406
20170102,0.00045612,0.00051279,0.00045612,0.00051279,2.29773771,4857.88196060
20170103,0.00055308,0.00055428,0.00045600,0.00055305,1.39990463,2941.61039575
20170104,0.00046369,0.00046369,0.00031603,0.00038748,1.22581954,3170.38044663
20170105,0.00032074,0.00032075,0.00030063,0.00030074,0.22283897,710.35608101
20170106,0.00031318,0.00040699,0.00031318,0.00039340,2.19909359,6316.56857696
20170107,0.00040217,0.00040220,0.00039015,0.00039031,0.40099453,1014.01091365
20170108,0.00035474,0.00042211,0.00035340,0.00035340,1.38693771,3855.96985144
20170109,0.00040571,0.00044857,0.00031325,0.00031325,0.20693238,645.69587282
20170110,0.00031371,0.00033458,0.00031371,0.00033456,0.02002124,60.15464382
20170111,0.00034601,0.00065604,0.00034601,0.00065604,2.76381944,6982.26938854
20170112,0.00060694,0.00060803,0.00047883,0.00059990,0.76286294,1480.83144020
20170113,0.00049137,0.00060804,0.00049137,0.00060325,1.27647473,2597.21589356
20170114,0.00052404,0.00056997,0.00045025,0.00046224,1.33090078,2866.25593000
20170115,0.00045379,0.00066999,0.00045379,0.00066089,1.51244745,3142.16060217
20170116,0.00062558,0.00062558,0.00048215,0.00056043,0.12507179,224.56379187
20170117,0.00055721,0.00058723,0.00048492,0.00057339,1.13121514,2293.95784587
20170118,0.00053538,0.00058526,0.00051475,0.00055014,1.22503376,2174.54463698
20170119,0.00055778,0.00076950,0.00048527,0.00065571,5.11371963,9448.18497492
20170120,0.00071572,0.00076922,0.00048532,0.00058898,0.22027244,361.62191770
20170121,0.00060071,0.00075858,0.00048020,0.00048145,1.08634410,1876.63808652
20170122,0.00059867,0.00059875,0.00052567,0.00056452,0.17029518,295.49090333
20170123,0.00054370,0.00062900,0.00048066,0.00048066,6.63581450,11976.89428852
20170124,0.00056497,0.00073955,0.00049446,0.00054215,2.16816529,4161.47078978
20170125,0.00056059,0.00060657,0.00055478,0.00059213,1.06024848,1853.42491450
20170126,0.00059354,0.00075766,0.00055121,0.00075608,2.78840257,4836.82331277
