[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141118,0.00000377,0.00000463,0.00000365,0.00000404,3.37207813,840475.15593860
20141119,0.00000408,0.00000467,0.00000380,0.00000400,2.54274249,619287.80894950
20141120,0.00000401,0.00000487,0.00000389,0.00000475,3.83252283,910344.25741138
20141121,0.00000441,0.00000460,0.00000400,0.00000403,2.94569906,704397.53952475
20141122,0.00000404,0.00000450,0.00000387,0.00000387,2.84883087,706186.32656169
20141123,0.00000387,0.00000431,0.00000386,0.00000388,2.06071124,522594.27200279
20141124,0.00000388,0.00000431,0.00000388,0.00000392,1.45024112,362581.34700591
20141125,0.00000393,0.00000400,0.00000383,0.00000383,1.25942865,324653.69783323
20141126,0.00000383,0.00000439,0.00000377,0.00000377,2.72894564,680714.46232805
20141127,0.00000378,0.00000430,0.00000374,0.00000430,3.12067601,782434.72681225
20141128,0.00000429,0.00000438,0.00000385,0.00000401,6.54948515,1564125.86565985
20141129,0.00000403,0.00000420,0.00000394,0.00000394,1.78082112,445570.20535378
20141130,0.00000394,0.00000410,0.00000386,0.00000386,1.85994981,474302.89933448
20141201,0.00000386,0.00000398,0.00000382,0.00000382,1.13532935,295310.60983792
20141202,0.00000382,0.00000404,0.00000371,0.00000397,2.21564858,575437.78430434
20141203,0.00000377,0.00000418,0.00000370,0.00000418,2.74565038,702405.79076767
20141204,0.00000381,0.00000426,0.00000370,0.00000416,3.51629090,869310.25736181
20141205,0.00000387,0.00000412,0.00000367,0.00000367,3.27288069,870408.00373831
20141206,0.00000367,0.00000389,0.00000360,0.00000360,1.67055995,457322.51815057
20141207,0.00000360,0.00000418,0.00000352,0.00000396,3.33008139,850595.29536531
20141208,0.00000392,0.00000419,0.00000375,0.00000400,3.30499243,830508.36388948
20141209,0.00000413,0.00000485,0.00000400,0.00000413,6.30767127,1453213.29823426
20141210,0.00000413,0.00000424,0.00000402,0.00000403,2.05697830,499170.24934880
20141211,0.00000406,0.00000473,0.00000402,0.00000415,2.64207782,606814.64745753
20141212,0.00000415,0.00000533,0.00000412,0.00000416,11.08381793,2397556.29700150
20141213,0.00000417,0.00000478,0.00000416,0.00000420,2.12282582,501234.99448060
20141214,0.00000420,0.00000430,0.00000391,0.00000391,3.15622773,766601.58283338
20141215,0.00000391,0.00000412,0.00000387,0.00000402,1.73123815,437621.19287736
20141216,0.00000402,0.00000440,0.00000389,0.00000389,6.17752345,1531570.68272244
20141217,0.00000388,0.00000460,0.00000387,0.00000430,4.53653357,1054546.19727522
20141218,0.00000436,0.00000599,0.00000435,0.00000507,5.63728600,1147137.50931422
20141219,0.00000492,0.00000569,0.00000465,0.00000539,5.12696591,1016093.94065628
20141220,0.00000561,0.00000588,0.00000499,0.00000500,2.99489951,568922.43412053
20141221,0.00000501,0.00000536,0.00000442,0.00000487,12.54234129,2577807.01972745
20141222,0.00000489,0.00000537,0.00000462,0.00000480,4.03738740,827664.69280465
20141223,0.00000485,0.00000701,0.00000465,0.00000501,13.92562612,2562827.95090859
20141224,0.00000502,0.00000528,0.00000484,0.00000500,4.38069456,873506.52650504
20141225,0.00000500,0.00000526,0.00000476,0.00000486,5.78037806,1158010.41421464
20141226,0.00000488,0.00000521,0.00000481,0.00000485,3.41944047,686109.27702509
20141227,0.00000490,0.00000514,0.00000450,0.00000453,5.03591632,1076162.31295074
20141228,0.00000453,0.00000502,0.00000408,0.00000452,8.24132099,1832299.57585873
20141229,0.00000454,0.00000509,0.00000443,0.00000465,6.65994109,1407576.20998181
20141230,0.00000461,0.00000500,0.00000452,0.00000453,1.68207388,368517.89786031
20141231,0.00000453,0.00000500,0.00000444,0.00000452,2.97562715,634506.30965080
20150101,0.00000451,0.00000506,0.00000447,0.00000481,2.09768372,454507.11749018
20150102,0.00000452,0.00000480,0.00000450,0.00000456,1.44387140,317773.23039597
20150103,0.00000456,0.00000477,0.00000452,0.00000453,2.59280918,571038.55261528
20150104,0.00000454,0.00000465,0.00000420,0.00000430,4.47781200,1012308.62000733
20150105,0.00000426,0.00000468,0.00000418,0.00000421,3.75520060,864326.20256241
20150106,0.00000422,0.00000484,0.00000421,0.00000459,4.15731729,925292.84278261
20150107,0.00000456,0.00000521,0.00000455,0.00000469,6.95469251,1434001.10820203
20150108,0.00000471,0.00000478,0.00000469,0.00000469,2.34299715,497807.22726559
20150109,0.00000470,0.00000508,0.00000461,0.00000475,2.80259819,584337.76547969
20150110,0.00000471,0.00000471,0.00000460,0.00000461,2.18487643,470995.75762513
20150111,0.00000462,0.00000495,0.00000453,0.00000456,3.59035950,768733.12924258
20150112,0.00000474,0.00000474,0.00000449,0.00000452,1.62624061,359353.17199808
20150113,0.00000452,0.00000498,0.00000447,0.00000498,8.42467924,1819646.97907957
20150114,0.00000493,0.00000550,0.00000468,0.00000490,12.75745606,2532662.40085759
20150115,0.00000486,0.00000508,0.00000476,0.00000483,1.67917239,347220.69373819
20150116,0.00000483,0.00000498,0.00000482,0.00000483,2.38683291,490573.59220902
20150117,0.00000483,0.00000530,0.00000483,0.00000488,3.05160708,615750.65832808
20150118,0.00000489,0.00000499,0.00000485,0.00000491,1.84805979,379206.05135265
20150119,0.00000486,0.00000500,0.00000483,0.00000483,3.42255753,699990.88636462
20150120,0.00000484,0.00000502,0.00000470,0.00000480,3.38321433,708039.73867759
20150121,0.00000473,0.00000493,0.00000465,0.00000465,4.33513965,924746.61924836
20150122,0.00000470,0.00000531,0.00000456,0.00000531,4.41931849,902739.88503129
20150123,0.00000501,0.00000599,0.00000460,0.00000500,7.23754434,1365547.31274858
20150124,0.00000499,0.00000573,0.00000495,0.00000515,2.40888802,475592.10935147
20150125,0.00000509,0.00000509,0.00000477,0.00000480,3.71558312,769765.39887241
20150126,0.00000480,0.00000506,0.00000478,0.00000500,1.34726294,277187.04896886
20150127,0.00000499,0.00000713,0.00000482,0.00000570,14.23474362,2412466.67111320
20150128,0.00000584,0.00000689,0.00000541,0.00000553,6.95327641,1137389.92873845
20150129,0.00000567,0.00000696,0.00000552,0.00000589,4.84891624,779403.97587068
20150130,0.00000577,0.00000587,0.00000556,0.00000557,1.96453180,349208.74492015
20150131,0.00000558,0.00000599,0.00000555,0.00000555,2.28142850,406442.01913502
20150201,0.00000555,0.00000649,0.00000554,0.00000607,3.10588835,537671.95499627
20150202,0.00000566,0.00000709,0.00000565,0.00000652,4.40418362,684390.25023229
20150203,0.00000667,0.00000808,0.00000667,0.00000760,4.30490013,580965.09690864
20150204,0.00000760,0.00000792,0.00000652,0.00000653,3.11444206,435855.03920152
20150205,0.00000656,0.00000704,0.00000603,0.00000697,5.86192223,907653.60341427
20150206,0.00000622,0.00000701,0.00000620,0.00000651,3.51962878,532724.74827882
20150207,0.00000651,0.00000683,0.00000612,0.00000612,1.45904095,232129.06002645
20150208,0.00000613,0.00000626,0.00000595,0.00000600,1.28831983,213260.50180459
20150209,0.00000600,0.00000621,0.00000571,0.00000574,4.60004924,774346.88518731
20150210,0.00000571,0.00000619,0.00000557,0.00000619,2.67134619,457970.58664301
20150211,0.00000619,0.00000731,0.00000600,0.00000718,7.57442648,1145520.81112412
20150212,0.00000650,0.00000739,0.00000632,0.00000695,2.94737783,426523.12457196
20150213,0.00000695,0.00000717,0.00000686,0.00000690,1.38057127,199358.77840949
20150214,0.00000709,0.00000709,0.00000625,0.00000625,2.27721003,343225.43818456
20150215,0.00000625,0.00000689,0.00000601,0.00000602,1.03562689,163529.40140388
20150216,0.00000603,0.00000639,0.00000576,0.00000584,2.22549366,376692.97030035
20150217,0.00000586,0.00000614,0.00000580,0.00000583,1.37243957,231949.87676887
20150218,0.00000583,0.00000600,0.00000571,0.00000576,1.56297073,270316.39510048
20150219,0.00000577,0.00000623,0.00000571,0.00000579,2.61437498,447967.76592716
20150220,0.00000580,0.00000615,0.00000551,0.00000551,3.61904914,624219.58856102
20150221,0.00000580,0.00000599,0.00000550,0.00000551,2.45020308,442148.58516590
20150222,0.00000598,0.00000600,0.00000500,0.00000507,4.66389017,889673.77580520
20150223,0.00000507,0.00000549,0.00000501,0.00000549,1.75581033,341370.11938379
20150224,0.00000506,0.00000578,0.00000506,0.00000510,1.62283540,307683.91934334
20150225,0.00000510,0.00000576,0.00000510,0.00000524,1.91144375,354596.13022002
20150226,0.00000525,0.00000550,0.00000501,0.00000501,2.21537862,423646.45249499
20150227,0.00000502,0.00000503,0.00000490,0.00000490,2.29334476,458466.27321849
20150228,0.00000490,0.00000527,0.00000470,0.00000527,1.71474704,353307.07321511
20150301,0.00000532,0.00000550,0.00000472,0.00000511,3.19687949,626282.63541308
20150302,0.00000511,0.00000520,0.00000450,0.00000450,1.75422677,376428.37071300
20150303,0.00000450,0.00000467,0.00000415,0.00000429,1.58592867,358608.71288788
