[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150911,0.00025550,0.00026198,0.00025550,0.00025884,29.16365593,112501.65406929
20150912,0.00025862,0.00026200,0.00025551,0.00025571,20.61291742,79393.15640092
20150913,0.00025575,0.00025830,0.00025550,0.00025550,24.64951957,96049.51864875
20150914,0.00025551,0.00026001,0.00024512,0.00024992,25.08676306,100894.47978115
20150915,0.00024992,0.00025408,0.00024809,0.00024875,27.01947923,107910.84892423
20150916,0.00024875,0.00025347,0.00024500,0.00024613,47.43630760,192685.23014529
20150917,0.00024670,0.00024789,0.00024001,0.00024273,32.24620762,132333.11542147
20150918,0.00024273,0.00024275,0.00023980,0.00024236,26.99202363,111905.11835878
20150919,0.00024236,0.00024373,0.00023980,0.00024038,23.54029671,97558.19976412
20150920,0.00024038,0.00024068,0.00023980,0.00023981,11.68714212,48702.17847183
20150921,0.00023981,0.00024000,0.00023980,0.00023986,25.96463545,108247.57237014
20150922,0.00023986,0.00024099,0.00023980,0.00024098,25.94880058,108107.93184212
20150923,0.00024098,0.00025000,0.00023980,0.00024994,25.95616994,107796.03143858
20150924,0.00024999,0.00026764,0.00024980,0.00026499,26.55759161,103668.03928464
20150925,0.00026607,0.00042697,0.00026585,0.00032345,64.26055522,179984.04227571
20150926,0.00035578,0.00035578,0.00031250,0.00035481,40.89574728,121019.84602531
20150927,0.00035485,0.00035999,0.00033950,0.00034614,36.37652825,104485.40891118
20150928,0.00034631,0.00034981,0.00031250,0.00031868,34.28798881,105096.19753883
20150929,0.00031868,0.00032073,0.00030801,0.00030801,8.75265439,28212.66820356
20150930,0.00030801,0.00031380,0.00030318,0.00031009,28.08311730,91473.67874882
20151001,0.00030914,0.00031863,0.00029569,0.00030689,24.44683275,79050.05187557
20151002,0.00030698,0.00031670,0.00029493,0.00030131,22.79730208,75568.89900373
20151003,0.00029555,0.00030422,0.00029555,0.00029620,22.65235517,75350.45821120
20151004,0.00029620,0.00030310,0.00027955,0.00028193,21.05351195,73192.96324657
20151005,0.00027971,0.00028525,0.00026060,0.00027977,20.87012142,77863.69637315
20151006,0.00026092,0.00027714,0.00023535,0.00023535,20.81159617,83272.27468738
20151007,0.00023738,0.00024801,0.00023511,0.00024756,20.81186535,87321.01649005
20151008,0.00024752,0.00031699,0.00023701,0.00031512,20.95552482,79202.06370802
