[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150331,0.00002220,0.00002250,0.00001753,0.00001908,0.21225348,10394.32816628
20150401,0.00002217,0.00002234,0.00001722,0.00002207,0.54537922,28313.70375061
20150402,0.00002158,0.00002207,0.00001469,0.00001754,0.32320209,19176.85351061
20150403,0.00001679,0.00001972,0.00001404,0.00001600,2.01357216,133504.23798264
20150404,0.00001755,0.00001850,0.00001550,0.00001550,0.17312754,10726.05415583
20150405,0.00001743,0.00001932,0.00001550,0.00001550,0.24718975,13748.61381505
20150406,0.00001770,0.00001900,0.00001560,0.00001864,1.47552397,85180.61723488
20150407,0.00001799,0.00001940,0.00001572,0.00001589,0.52367185,29615.91946569
20150408,0.00001627,0.00002110,0.00001542,0.00001620,1.04640451,61976.96818631
20150410,0.00001630,0.00001800,0.00001250,0.00001550,3.25034599,238815.06239147
20150411,0.00001594,0.00001686,0.00001251,0.00001686,0.45752386,32829.77700668
20150412,0.00001642,0.00001981,0.00001258,0.00001667,1.29668542,75650.45398505
20150413,0.00001697,0.00002799,0.00001633,0.00002010,2.74240719,123354.85819396
20150414,0.00001928,0.00002250,0.00001476,0.00002250,1.29215141,75672.57053362
20150415,0.00002055,0.00002055,0.00001604,0.00001969,0.62864424,37212.72952118
20150416,0.00001958,0.00002098,0.00001700,0.00001886,0.56108847,29523.23926776
20150417,0.00001984,0.00001985,0.00001677,0.00001677,0.68996640,39951.23323176
20150418,0.00001850,0.00002099,0.00001750,0.00002010,1.47132851,74164.47473515
20150419,0.00001999,0.00002100,0.00001999,0.00002100,0.42079532,20915.63468655
20150420,0.00002095,0.00002275,0.00002095,0.00002101,2.39136866,110468.60850580
20150421,0.00002101,0.00002239,0.00001957,0.00001957,2.19199776,106539.79410921
20150422,0.00001957,0.00002150,0.00001801,0.00002150,2.85243253,146249.41802230
20150423,0.00002095,0.00002799,0.00001960,0.00001994,2.77121082,124200.18024061
20150424,0.00002029,0.00002819,0.00002029,0.00002348,2.78100049,112706.48563853
20150425,0.00002475,0.00002478,0.00002140,0.00002390,0.58513147,26412.06006598
20150426,0.00002390,0.00002950,0.00002390,0.00002500,2.82570315,103733.74713992
20150427,0.00002592,0.00002960,0.00002498,0.00002960,2.06786785,74652.21538316
20150428,0.00002963,0.00003550,0.00002580,0.00003400,27.72814620,966699.92847783
20150429,0.00003400,0.00003558,0.00002609,0.00002984,7.17410910,251607.73544185
20150430,0.00002877,0.00002999,0.00002701,0.00002999,3.33885551,119209.12806683
20150501,0.00002998,0.00003199,0.00002800,0.00002800,0.30105399,10238.91139610
20150502,0.00002870,0.00003104,0.00002800,0.00003000,0.98492438,33442.07434121
20150503,0.00003000,0.00003079,0.00002800,0.00002956,1.34522415,46216.49620409
20150504,0.00003020,0.00003020,0.00002900,0.00002900,0.32444635,10948.31335683
20150505,0.00002900,0.00003000,0.00002751,0.00002760,0.30932926,10700.06656095
20150506,0.00002890,0.00003080,0.00002800,0.00002829,0.99317099,33602.90669091
20150507,0.00002901,0.00002901,0.00002901,0.00002901,0.00785990,270.93779296
20150508,0.00002800,0.00002999,0.00002762,0.00002762,0.92103738,32636.40347395
20150509,0.00002781,0.00003098,0.00002674,0.00002714,11.09846717,382181.79553199
20150510,0.00002702,0.00003102,0.00002660,0.00002665,4.59324849,155821.27712262
20150511,0.00002819,0.00002819,0.00002500,0.00002500,0.19305015,7456.55779863
20150512,0.00002681,0.00002754,0.00002399,0.00002399,0.44572114,17052.66536864
20150513,0.00002386,0.00002398,0.00002386,0.00002398,0.08037441,3360.87323702
20150514,0.00002326,0.00002754,0.00002310,0.00002754,0.35551151,13248.29432118
20150515,0.00002518,0.00002848,0.00002473,0.00002475,0.52091202,19187.50737991
20150516,0.00002764,0.00002901,0.00002688,0.00002688,1.12620598,39797.93425159
20150517,0.00002899,0.00002999,0.00002672,0.00002673,1.96049481,67490.84093494
20150518,0.00002673,0.00002673,0.00002101,0.00002441,1.14559466,51125.18124249
20150519,0.00002193,0.00002816,0.00002158,0.00002816,1.19904510,47411.59553387
20150520,0.00002815,0.00002816,0.00002501,0.00002810,1.69409322,60708.31800097
20150521,0.00002812,0.00003490,0.00002812,0.00003489,1.84697445,55544.67355141
20150522,0.00003221,0.00003831,0.00003000,0.00003005,4.47923570,129072.78732098
20150523,0.00003007,0.00004239,0.00003006,0.00004230,6.38204587,160742.74705942
20150524,0.00003880,0.00004780,0.00003805,0.00004199,2.29800676,52842.99863338
20150525,0.00004259,0.00004444,0.00003936,0.00004200,3.08540953,73505.88331412
20150526,0.00004083,0.00004940,0.00003803,0.00003803,5.51295995,126713.46480207
20150527,0.00003996,0.00005780,0.00003803,0.00005190,9.03388114,185443.55861248
20150528,0.00005190,0.00005940,0.00005100,0.00005823,3.81545115,67047.02178731
20150529,0.00005536,0.00005750,0.00005000,0.00005041,3.57704445,67563.46520926
20150530,0.00005002,0.00005100,0.00005000,0.00005100,1.09795780,21814.76533442
20150531,0.00005013,0.00005259,0.00004600,0.00004601,1.39279606,28776.95733371
20150601,0.00005046,0.00005499,0.00004571,0.00005499,1.31186140,25512.78107908
20150602,0.00005028,0.00005930,0.00004763,0.00005894,3.35455286,63575.82345034
20150603,0.00005748,0.00007213,0.00005000,0.00006122,12.33125249,216448.89765052
20150604,0.00006386,0.00006500,0.00005501,0.00005892,1.63146783,26974.48084047
20150605,0.00005889,0.00007200,0.00005526,0.00006500,5.59326420,80526.36841123
20150606,0.00006289,0.00007700,0.00004603,0.00007551,10.39785780,160176.74528089
20150607,0.00006915,0.00006963,0.00005720,0.00006300,1.82041918,28959.12307215
20150608,0.00006100,0.00006100,0.00005000,0.00005850,2.81532207,51386.94796962
20150609,0.00005845,0.00006522,0.00005601,0.00006029,2.65772800,44031.24533352
20150610,0.00006029,0.00006354,0.00005502,0.00006000,0.36596410,6162.46390470
20150611,0.00005999,0.00006033,0.00005702,0.00005800,0.66352785,11274.06701974
20150612,0.00005839,0.00006291,0.00005441,0.00006291,0.09148935,1512.24680488
20150613,0.00005875,0.00008441,0.00005801,0.00007400,12.23363409,162046.55404581
20150614,0.00007301,0.00009199,0.00007216,0.00007800,9.05077728,114294.33377858
20150615,0.00007829,0.00009200,0.00007829,0.00009200,5.09856807,57811.19860349
20150616,0.00009197,0.00011500,0.00008701,0.00011200,17.03835007,169361.13257484
20150617,0.00011166,0.00011176,0.00008025,0.00009000,12.32516493,132280.70612354
20150618,0.00009400,0.00010022,0.00008032,0.00008057,4.34848136,49984.15180023
20150619,0.00008033,0.00008888,0.00008000,0.00008888,6.01850923,73747.02712061
20150620,0.00008888,0.00009000,0.00007537,0.00009000,3.59193697,40491.88231346
20150621,0.00009000,0.00009000,0.00008788,0.00008923,5.13808295,58117.92349753
20150622,0.00008999,0.00009244,0.00008201,0.00008400,3.88887618,44169.90253875
20150623,0.00008350,0.00010841,0.00008201,0.00009756,12.69196344,135835.79295964
20150624,0.00010389,0.00011999,0.00009500,0.00010000,10.00488313,94959.39774952
20150625,0.00010203,0.00012330,0.00009874,0.00012304,2.97390926,26158.56921937
20150626,0.00011030,0.00015659,0.00010500,0.00012551,14.31075393,103526.00292130
20150627,0.00013765,0.00015659,0.00013736,0.00014000,8.71459985,60719.74033013
20150628,0.00014050,0.00014095,0.00010000,0.00013002,25.74258339,203489.46739260
20150629,0.00014009,0.00014098,0.00012662,0.00013000,3.31740985,25952.75344728
20150630,0.00012702,0.00013227,0.00011102,0.00011666,7.24576080,59470.81902599
