[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151209,0.00000030,0.00000031,0.00000026,0.00000026,0.33639826,1241306.05265600
20151210,0.00000030,0.00000038,0.00000022,0.00000022,0.54282949,2145531.27789119
20151211,0.00000022,0.00000027,0.00000017,0.00000026,0.07457846,372749.90365294
20151212,0.00000018,0.00000019,0.00000015,0.00000018,0.18627905,1138323.52840237
20151213,0.00000015,0.00000016,0.00000014,0.00000015,0.17638311,1183653.78206666
20151214,0.00000015,0.00000023,0.00000015,0.00000023,0.08241935,530342.62774922
20151215,0.00000021,0.00000021,0.00000021,0.00000021,0.00100800,4800.00000000
20151216,0.00000019,0.00000019,0.00000014,0.00000017,0.07726655,535724.00238290
20151217,0.00000015,0.00000017,0.00000013,0.00000014,0.06785205,510780.24258176
20151218,0.00000013,0.00000014,0.00000012,0.00000014,0.16700153,1334744.02388641
20151219,0.00000013,0.00000014,0.00000012,0.00000012,0.08227412,642268.46666667
20151220,0.00000013,0.00000017,0.00000012,0.00000017,0.06902156,551653.82352942
20151221,0.00000015,0.00000058,0.00000014,0.00000036,1.50156961,5135759.35819778
20151222,0.00000044,0.00000049,0.00000021,0.00000036,0.47952545,1453021.08941797
20151223,0.00000032,0.00000040,0.00000020,0.00000037,0.20557630,638099.65975935
20151224,0.00000034,0.00000039,0.00000025,0.00000038,0.10159294,355064.16138534
20151225,0.00000037,0.00000038,0.00000030,0.00000036,0.07448241,235746.36179013
20151226,0.00000031,0.00000038,0.00000018,0.00000033,0.11807510,523081.09643322
20151227,0.00000021,0.00000024,0.00000018,0.00000021,0.09265992,469830.42213218
20151228,0.00000018,0.00000024,0.00000018,0.00000018,0.09957270,507269.86795497
20151229,0.00000017,0.00000023,0.00000017,0.00000023,0.02142404,122947.24999999
20151230,0.00000018,0.00000026,0.00000013,0.00000014,0.14273954,933498.02903793
20151231,0.00000015,0.00000023,0.00000014,0.00000019,0.05981806,379313.53796942
20160101,0.00000021,0.00000023,0.00000013,0.00000016,0.12976121,830807.42369474
20160102,0.00000018,0.00000018,0.00000014,0.00000017,0.06113989,395906.61183887
20160103,0.00000017,0.00000019,0.00000014,0.00000019,0.08107815,529705.31364341
20160104,0.00000015,0.00000017,0.00000014,0.00000015,0.00444337,29447.24501771
20160105,0.00000015,0.00000020,0.00000014,0.00000016,0.11892038,735395.51729577
20160106,0.00000017,0.00000019,0.00000017,0.00000019,0.03911169,229449.39583333
