[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170305,0.00848397,0.00848397,0.00810000,0.00810001,3.03414008,369.62210811
20170306,0.00810001,0.00829999,0.00720000,0.00768248,23.84310196,3132.87385841
20170307,0.00774556,0.00830000,0.00763174,0.00829997,3.90414085,478.94419010
20170308,0.00829997,0.00832290,0.00790011,0.00832290,4.14348966,499.93179165
20170309,0.00815200,0.00815201,0.00750011,0.00770761,7.56596282,979.76543547
20170310,0.00770737,0.00844400,0.00760011,0.00844400,10.36499798,1322.57911297
20170311,0.00848280,0.00859000,0.00764420,0.00777034,8.40533639,1054.45367988
20170312,0.00844363,0.00899999,0.00720011,0.00899982,29.40285208,3785.39473772
20170313,0.00814672,0.00890000,0.00715203,0.00748194,162.56132914,21934.85348108
20170314,0.00748194,0.01189000,0.00731001,0.01109421,158.62609263,17279.11736014
20170315,0.01079530,0.01500000,0.01007324,0.01239784,306.69944225,24977.70022710
20170316,0.01239764,0.01380000,0.01041001,0.01243000,185.77865995,15623.79614971
20170317,0.01242996,0.01373982,0.01031001,0.01350000,72.79341117,5731.93369659
20170318,0.01355000,0.01400000,0.01261831,0.01340003,25.38338930,1858.04925084
20170319,0.01340003,0.01511999,0.01292314,0.01428812,54.94033199,3988.16810963
20170320,0.01428764,0.01450000,0.01338598,0.01450000,26.84290362,1879.71855710
20170321,0.01428999,0.01450000,0.01326415,0.01449997,37.74095957,2693.32070043
20170322,0.01448986,0.01590000,0.01353325,0.01549994,60.83506931,4027.30092246
20170323,0.01477652,0.01550000,0.01375001,0.01456995,27.41648047,1833.32893967
20170324,0.01457905,0.01779872,0.01358010,0.01379923,65.52389444,4271.06165288
20170325,0.01379887,0.01600000,0.01379833,0.01383399,14.66982869,965.63500321
20170326,0.01488099,0.01568672,0.01421247,0.01433346,13.11680821,887.19489527
20170327,0.01514600,0.01600000,0.01433700,0.01450001,23.04881509,1542.37812767
20170328,0.01450001,0.01649998,0.01405546,0.01649995,40.81007416,2618.27198039
20170329,0.01649996,0.01902000,0.01545240,0.01854740,110.42038105,6311.82453068
20170330,0.01854740,0.02189670,0.01800002,0.02124290,123.81397925,6204.91962827
20170331,0.02040527,0.02103672,0.01550250,0.01877723,62.69171846,3254.08441855
20170401,0.01879444,0.01879445,0.01637108,0.01746188,44.64746004,2547.36581470
20170402,0.01746188,0.01830000,0.01660000,0.01828999,21.60252737,1215.13716520
20170403,0.01731867,0.01828999,0.01567888,0.01683999,32.76642648,2000.58020325
20170404,0.01684000,0.01799998,0.01200022,0.01612785,52.73307785,3343.29435276
20170405,0.01612958,0.01756408,0.01262800,0.01601177,59.15092102,3800.98125509
20170406,0.01601843,0.01699613,0.01454250,0.01501742,49.88144458,3150.32397156
20170407,0.01502207,0.01592393,0.01454123,0.01454169,7.88646113,522.41181560
20170408,0.01495717,0.01497141,0.01360000,0.01400111,9.97683752,706.45568473
20170409,0.01439992,0.01456010,0.01383050,0.01454900,5.22066083,364.95497679
20170410,0.01400047,0.01454900,0.01360020,0.01421389,10.73239812,764.26520250
20170411,0.01421389,0.01431389,0.01366191,0.01431123,9.12226024,651.76013046
