[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170117,0.00002723,0.00003700,0.00002000,0.00003108,4.84704818,162339.03348619
20170118,0.00003179,0.00003401,0.00003107,0.00003401,0.33323343,10685.20564142
20170119,0.00003401,0.00003498,0.00001840,0.00002877,2.86125194,96374.36940352
20170120,0.00003031,0.00003046,0.00002889,0.00002889,0.01802332,593.84867597
20170121,0.00002825,0.00002825,0.00002687,0.00002687,0.10162896,3778.10962936
20170122,0.00002685,0.00003500,0.00002681,0.00003497,1.60501264,54531.01200627
20170123,0.00003163,0.00003500,0.00002827,0.00002835,0.34499487,11135.31103925
20170124,0.00002846,0.00003008,0.00002702,0.00002781,0.47008808,16725.98767912
20170125,0.00002831,0.00002838,0.00002831,0.00002831,0.06571817,2321.11588338
20170126,0.00002945,0.00002945,0.00002395,0.00002633,2.48912494,88372.46878922
20170127,0.00002606,0.00003080,0.00002281,0.00002433,0.57105056,20415.93471662
20170128,0.00002463,0.00003010,0.00002460,0.00002734,0.55018273,19464.56097216
20170129,0.00003006,0.00003006,0.00002695,0.00002851,0.55188499,19357.89671146
20170130,0.00002981,0.00003021,0.00002352,0.00002352,0.45743396,17008.52588889
20170131,0.00002784,0.00002817,0.00002363,0.00002768,0.64609245,23056.59716390
20170201,0.00002768,0.00003300,0.00002422,0.00002572,1.49298688,51956.65798579
20170202,0.00002566,0.00003335,0.00002498,0.00002758,0.39901526,13169.03165389
20170203,0.00002647,0.00002980,0.00002535,0.00002535,0.08813648,3415.58002643
20170204,0.00002535,0.00002611,0.00002412,0.00002422,0.89729528,35243.88568975
20170205,0.00002427,0.00003100,0.00002412,0.00003100,0.79441762,28458.47051209
20170206,0.00002925,0.00003100,0.00002924,0.00003100,0.20832492,6729.21461616
20170207,0.00002989,0.00002989,0.00002533,0.00002533,0.33118863,11240.02777580
20170208,0.00002572,0.00002850,0.00002414,0.00002414,0.70751134,25774.82906458
20170209,0.00002422,0.00002520,0.00002410,0.00002500,0.53431533,21332.67241173
20170210,0.00002500,0.00002500,0.00002500,0.00002500,0.09509678,3803.87161690
20170211,0.00002510,0.00002581,0.00002410,0.00002410,0.50192216,19776.12275432
20170212,0.00002500,0.00002500,0.00002500,0.00002500,0.26919741,10767.89679000
20170213,0.00002410,0.00002500,0.00002350,0.00002350,0.61978788,25357.75880406
20170214,0.00002350,0.00002352,0.00002141,0.00002141,0.64300544,27748.22262659
20170215,0.00002195,0.00002500,0.00002112,0.00002117,0.23935854,10868.58980678
20170216,0.00002240,0.00002380,0.00002081,0.00002090,0.23703746,10373.35993279
20170217,0.00002087,0.00002087,0.00001909,0.00001909,0.06353279,3226.27486334
20170218,0.00001907,0.00001984,0.00001891,0.00001891,0.59128448,30529.90961636
20170219,0.00001880,0.00001880,0.00001723,0.00001723,0.07930843,4486.22523178
20170220,0.00001714,0.00002392,0.00001714,0.00002070,0.81589541,44182.92452972
20170221,0.00002070,0.00002341,0.00001731,0.00001731,0.37520634,17300.21359569
20170222,0.00001736,0.00002500,0.00001731,0.00002221,0.24038264,10712.35328851
20170223,0.00002213,0.00003948,0.00001882,0.00003186,1.80000767,58481.24213725
20170224,0.00002602,0.00003345,0.00002499,0.00002803,0.98495895,35673.38252240
20170225,0.00002825,0.00003000,0.00002513,0.00002868,0.82774861,30137.52725741
20170226,0.00002700,0.00002700,0.00002106,0.00002200,0.86327715,37413.46130259
20170227,0.00002347,0.00002549,0.00002200,0.00002200,0.17630287,7424.53141511
20170228,0.00002200,0.00002260,0.00002106,0.00002157,0.49495887,22785.74859034
20170301,0.00002157,0.00002197,0.00002106,0.00002197,0.25418371,11962.71789109
20170302,0.00002385,0.00002569,0.00002108,0.00002108,0.48438344,21841.95568752
20170303,0.00002122,0.00002177,0.00002108,0.00002177,0.02513564,1190.94859269
20170304,0.00002178,0.00002206,0.00002108,0.00002108,0.51918139,23894.16375342
20170305,0.00002163,0.00002239,0.00002100,0.00002100,0.19767865,9091.18775633
20170306,0.00002102,0.00002239,0.00002100,0.00002239,0.05379025,2545.84943675
20170307,0.00002239,0.00002568,0.00002239,0.00002568,0.09326100,4162.81189899
20170308,0.00002257,0.00002500,0.00002110,0.00002500,0.45868875,20852.03740000
20170309,0.00002300,0.00002499,0.00001995,0.00002441,0.60826870,29029.65213273
20170310,0.00002077,0.00002377,0.00001998,0.00002005,0.44006660,21825.09289207
20170311,0.00002005,0.00002560,0.00001995,0.00002550,0.51625793,21291.07311976
20170312,0.00002261,0.00002559,0.00002000,0.00002000,0.16593389,6921.52630023
20170313,0.00002211,0.00002480,0.00001856,0.00001856,0.16837242,7913.58217175
20170314,0.00001981,0.00002475,0.00001871,0.00002233,0.07638332,3431.07830027
20170315,0.00002177,0.00002480,0.00001874,0.00002000,0.18661508,8305.10843699
