[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150318,0.00000070,0.00000074,0.00000065,0.00000066,3.21988805,4700264.15869493
20150319,0.00000067,0.00000071,0.00000066,0.00000066,3.31362410,4897505.27557680
20150320,0.00000066,0.00000069,0.00000063,0.00000067,1.22380088,1886386.47405394
20150321,0.00000066,0.00000068,0.00000063,0.00000065,1.06744908,1641108.74260637
20150322,0.00000065,0.00000067,0.00000065,0.00000065,0.85823766,1314086.15665295
20150323,0.00000065,0.00000068,0.00000062,0.00000063,0.90823284,1434275.52135695
20150324,0.00000063,0.00000065,0.00000060,0.00000061,2.49604784,3993982.16365800
20150325,0.00000062,0.00000064,0.00000054,0.00000056,4.95618954,8517569.20264993
20150326,0.00000056,0.00000066,0.00000055,0.00000065,3.70901184,6280353.24887505
20150327,0.00000062,0.00000068,0.00000060,0.00000061,1.93693346,3039864.53752327
20150328,0.00000061,0.00000061,0.00000057,0.00000059,1.83145754,3061371.20132062
20150329,0.00000059,0.00000065,0.00000059,0.00000061,1.41459095,2294397.76506807
20150330,0.00000061,0.00000065,0.00000059,0.00000059,2.20896024,3657501.71439354
20150331,0.00000059,0.00000060,0.00000055,0.00000055,4.14965171,7187302.35099057
20150401,0.00000055,0.00000056,0.00000050,0.00000053,7.83804107,15039537.09475239
20150402,0.00000053,0.00000057,0.00000051,0.00000055,0.85132277,1600431.77502267
20150403,0.00000055,0.00000060,0.00000053,0.00000060,3.11248265,5498622.08487166
20150404,0.00000060,0.00000061,0.00000055,0.00000059,2.44947600,4208959.23609035
20150405,0.00000057,0.00000059,0.00000054,0.00000056,2.15523182,3791150.72099583
20150406,0.00000055,0.00000056,0.00000052,0.00000052,3.84978452,7151692.94274369
20150407,0.00000052,0.00000055,0.00000051,0.00000053,2.92490595,5487216.91369803
20150408,0.00000053,0.00000055,0.00000049,0.00000050,3.11041536,6119134.90501588
20150409,0.00000049,0.00000050,0.00000046,0.00000046,2.63049922,5535669.58530964
20150410,0.00000046,0.00000050,0.00000044,0.00000046,1.66189275,3540612.35307905
20150411,0.00000046,0.00000049,0.00000045,0.00000046,1.67850663,3579740.77401448
20150412,0.00000045,0.00000049,0.00000044,0.00000044,1.24073542,2724770.71230764
20150413,0.00000044,0.00000060,0.00000043,0.00000054,9.06761650,16906841.86843465
20150414,0.00000053,0.00000058,0.00000050,0.00000053,3.39621935,6300380.92595518
20150415,0.00000052,0.00000053,0.00000047,0.00000048,5.79166617,11821566.72166882
20150416,0.00000048,0.00000051,0.00000047,0.00000050,1.62889934,3401341.48367128
20150417,0.00000050,0.00000061,0.00000047,0.00000054,6.69580962,12365373.16411180
20150418,0.00000052,0.00000060,0.00000052,0.00000057,4.37995649,8079087.12740698
20150419,0.00000052,0.00000055,0.00000049,0.00000051,8.22485519,15919438.28342463
20150420,0.00000050,0.00000057,0.00000049,0.00000049,2.04373553,3966102.09839661
20150421,0.00000049,0.00000051,0.00000048,0.00000048,3.12121271,6363622.01746606
20150422,0.00000048,0.00000050,0.00000045,0.00000045,3.53206154,7425818.94770818
20150423,0.00000045,0.00000055,0.00000045,0.00000055,5.42990572,10791698.69397154
20150424,0.00000052,0.00000063,0.00000050,0.00000056,9.19127134,16133351.63859271
20150425,0.00000056,0.00000057,0.00000052,0.00000052,5.48863583,10064835.27427788
20150426,0.00000054,0.00000059,0.00000053,0.00000054,4.30023790,7948799.43018117
20150427,0.00000054,0.00000057,0.00000052,0.00000054,1.28229512,2409148.30309336
20150428,0.00000054,0.00000055,0.00000052,0.00000053,1.46380287,2728629.84421425
20150429,0.00000053,0.00000054,0.00000052,0.00000052,1.15037540,2197487.99006679
20150430,0.00000052,0.00000054,0.00000051,0.00000052,2.79259134,5332410.42752834
20150501,0.00000052,0.00000053,0.00000051,0.00000051,1.08540615,2103544.60077651
20150502,0.00000051,0.00000053,0.00000051,0.00000051,0.73443150,1419477.19264747
20150503,0.00000051,0.00000052,0.00000048,0.00000049,2.84691752,5677656.36800066
20150504,0.00000050,0.00000051,0.00000046,0.00000047,1.07486624,2264118.35450749
20150505,0.00000046,0.00000050,0.00000046,0.00000047,1.41839307,3040602.98002150
20150506,0.00000049,0.00000055,0.00000048,0.00000051,2.52517613,4848464.47749397
20150507,0.00000051,0.00000053,0.00000049,0.00000051,0.76084716,1473903.97844437
20150508,0.00000051,0.00000054,0.00000049,0.00000050,3.28872385,6349215.04391722
20150509,0.00000050,0.00000051,0.00000047,0.00000048,1.23977993,2516265.07461565
20150510,0.00000048,0.00000052,0.00000046,0.00000046,1.74064281,3725440.61576774
20150511,0.00000046,0.00000050,0.00000045,0.00000045,2.55605914,5412986.20610331
20150512,0.00000046,0.00000048,0.00000046,0.00000047,2.82785449,6022479.87073541
20150513,0.00000047,0.00000049,0.00000046,0.00000048,1.03171653,2193771.27346028
20150514,0.00000048,0.00000051,0.00000047,0.00000048,1.37366583,2804166.86565700
20150515,0.00000049,0.00000049,0.00000048,0.00000048,0.49869528,1026671.23569366
20150516,0.00000048,0.00000049,0.00000047,0.00000048,1.52046722,3142599.48365609
20150517,0.00000048,0.00000049,0.00000048,0.00000048,0.79140291,1634011.20147011
20150518,0.00000048,0.00000049,0.00000047,0.00000047,0.54968507,1143413.17602225
20150519,0.00000047,0.00000049,0.00000047,0.00000047,1.63421324,3445687.08015134
20150520,0.00000047,0.00000049,0.00000046,0.00000046,0.38144532,807696.75865872
20150521,0.00000046,0.00000048,0.00000046,0.00000047,0.44445201,957326.97208338
20150522,0.00000048,0.00000049,0.00000046,0.00000047,1.28056156,2729294.40796622
20150523,0.00000047,0.00000048,0.00000046,0.00000047,1.27033414,2707885.91862326
20150524,0.00000047,0.00000048,0.00000046,0.00000046,0.43392452,930688.51903821
20150525,0.00000046,0.00000047,0.00000046,0.00000046,0.55098941,1196905.65138616
20150526,0.00000047,0.00000047,0.00000045,0.00000045,1.53071618,3338121.71697723
20150527,0.00000045,0.00000048,0.00000042,0.00000044,2.21554439,5006643.79354351
20150528,0.00000044,0.00000048,0.00000044,0.00000045,1.21195379,2599706.78151323
20150529,0.00000046,0.00000048,0.00000044,0.00000044,0.69294008,1535864.55623518
20150530,0.00000044,0.00000046,0.00000043,0.00000044,0.50307457,1151534.48160783
20150531,0.00000044,0.00000045,0.00000042,0.00000042,1.80971051,4131935.78160359
20150601,0.00000042,0.00000049,0.00000042,0.00000044,4.52921002,10013194.55624306
20150602,0.00000044,0.00000050,0.00000043,0.00000044,2.48915624,5686338.77576849
20150603,0.00000044,0.00000047,0.00000043,0.00000043,4.03157819,9094813.17594268
20150604,0.00000044,0.00000047,0.00000043,0.00000043,1.55655457,3567602.01894883
20150605,0.00000043,0.00000047,0.00000043,0.00000044,1.32548387,2975901.46994185
20150606,0.00000044,0.00000044,0.00000043,0.00000043,0.63997648,1466234.73373828
20150607,0.00000043,0.00000046,0.00000042,0.00000043,0.98371510,2273133.46203891
20150608,0.00000043,0.00000046,0.00000042,0.00000043,0.43636124,1030715.13603803
20150609,0.00000043,0.00000045,0.00000041,0.00000045,3.59376556,8135499.33066108
20150610,0.00000045,0.00000047,0.00000043,0.00000043,1.17254303,2576359.50557086
20150611,0.00000042,0.00000046,0.00000042,0.00000042,1.24002954,2911638.47657190
20150612,0.00000042,0.00000045,0.00000041,0.00000043,0.84698600,1937812.13837689
20150613,0.00000042,0.00000047,0.00000042,0.00000046,4.64764184,10743595.68986535
20150614,0.00000046,0.00000046,0.00000042,0.00000043,0.72719796,1657842.27347243
20150615,0.00000044,0.00000045,0.00000042,0.00000043,1.16320849,2714151.05829225
20150616,0.00000044,0.00000045,0.00000044,0.00000044,2.26274906,5099160.85951353
20150617,0.00000044,0.00000045,0.00000043,0.00000043,0.99384446,2264192.45297822
20150618,0.00000043,0.00000044,0.00000042,0.00000044,1.52796966,3524803.98510187
20150619,0.00000043,0.00000044,0.00000042,0.00000043,0.90568718,2103209.25474551
20150620,0.00000043,0.00000045,0.00000042,0.00000043,1.67225973,3845101.81307620
20150621,0.00000043,0.00000044,0.00000043,0.00000043,0.57885504,1338388.06605180
20150622,0.00000043,0.00000044,0.00000042,0.00000042,2.02043337,4712387.89128757
20150623,0.00000043,0.00000044,0.00000042,0.00000043,0.63577393,1506501.00787554
20150624,0.00000042,0.00000043,0.00000042,0.00000042,1.11106485,2622460.44216998
20150625,0.00000042,0.00000043,0.00000041,0.00000041,3.14389262,7555546.46956955
20150626,0.00000041,0.00000042,0.00000040,0.00000041,1.98614241,4852420.42358898
20150627,0.00000041,0.00000044,0.00000040,0.00000041,1.82852320,4347899.24371058
20150628,0.00000041,0.00000041,0.00000037,0.00000037,3.16483204,8115833.61378033
20150629,0.00000038,0.00000042,0.00000038,0.00000039,2.11112657,5457990.07543994
20150630,0.00000038,0.00000040,0.00000036,0.00000037,2.06157249,5506610.85234965
20150701,0.00000038,0.00000039,0.00000037,0.00000037,0.42014347,1126370.98643851
20150702,0.00000037,0.00000037,0.00000033,0.00000035,1.94401967,5521196.81841157
