[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20141105,0.00496104,0.00530000,0.00496076,0.00519825,16.41192431,3187.51627054
20141106,0.00512761,0.00575000,0.00497376,0.00572000,25.73046779,4827.19718060
20141107,0.00572000,0.00730000,0.00564578,0.00623510,162.75365987,24782.60039431
20141108,0.00623488,0.00799999,0.00607896,0.00790001,104.52799082,14613.99040274
20141109,0.00790001,0.00850000,0.00773016,0.00841365,87.31654950,10611.12073321
20141110,0.00841365,0.00850000,0.00694499,0.00695547,82.05192439,10865.45014638
20141111,0.00695810,0.00727769,0.00650000,0.00653656,44.37044438,6553.91792377
20141112,0.00653663,0.00693777,0.00551111,0.00629665,85.96228113,13432.75279005
20141113,0.00620303,0.00639803,0.00577220,0.00610000,34.07124996,5610.12993586
20141114,0.00610000,0.00650000,0.00465000,0.00596707,79.75307184,13804.31542255
20141115,0.00606992,0.00666998,0.00595500,0.00665976,18.34756906,2964.11064477
20141116,0.00660062,0.00720000,0.00660000,0.00711991,26.25100110,3806.48771619
20141117,0.00711981,0.00720000,0.00452000,0.00550000,139.10499904,23612.91305452
20141118,0.00549997,0.00629902,0.00541834,0.00625000,42.19960104,6990.44479163
20141119,0.00627985,0.00633573,0.00612896,0.00621491,20.52090084,3293.38694533
20141120,0.00621495,0.00650000,0.00596019,0.00629764,25.94896495,4119.00269919
20141121,0.00634990,0.00649998,0.00620697,0.00626643,15.21204020,2405.53736378
20141122,0.00623286,0.00640000,0.00621020,0.00639823,17.40823709,2769.97230570
20141123,0.00632938,0.00640000,0.00612001,0.00621009,12.29228062,1967.02843299
20141124,0.00621008,0.00630367,0.00612001,0.00614337,11.70154041,1893.54478281
20141125,0.00614514,0.00632690,0.00608534,0.00623786,9.75142592,1571.53993377
20141126,0.00623845,0.00670000,0.00623844,0.00644656,21.61449134,3334.24392537
20141127,0.00644657,0.00656000,0.00613001,0.00629930,10.35380993,1643.40809745
20141128,0.00629763,0.00641077,0.00618753,0.00626286,16.28115995,2573.62895353
20141129,0.00627546,0.00669999,0.00625002,0.00635100,11.20053725,1735.98259305
20141130,0.00635100,0.00640600,0.00630002,0.00630002,6.50721550,1027.54308879
20141201,0.00630002,0.00635668,0.00620701,0.00620701,5.44138202,869.87185350
20141202,0.00620701,0.00650000,0.00605144,0.00649872,23.58436806,3742.75609033
20141203,0.00640000,0.00650151,0.00625010,0.00649999,16.00208959,2496.70509029
20141204,0.00645398,0.00652007,0.00620011,0.00625000,15.58939959,2455.74464520
20141205,0.00625008,0.00645750,0.00621000,0.00627000,12.23814992,1941.20985340
20141206,0.00626884,0.00642000,0.00621000,0.00622234,12.22855707,1952.02307320
20141207,0.00622052,0.00639560,0.00613651,0.00627238,12.06970000,1927.74105473
20141208,0.00636880,0.00639188,0.00618846,0.00637998,10.87242849,1729.26325996
20141209,0.00626176,0.00646004,0.00625012,0.00638001,13.23230864,2076.77205830
20141210,0.00639235,0.00661987,0.00636000,0.00640059,12.74612126,1976.06916162
20141211,0.00640062,0.00654714,0.00630581,0.00648938,11.15848085,1739.53476315
20141212,0.00646134,0.00655388,0.00636145,0.00640541,8.95349408,1380.93619470
