[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151125,0.00007780,0.00008099,0.00007778,0.00007858,0.12286701,1556.23101192
20151126,0.00007830,0.00008838,0.00007777,0.00007777,0.45308303,5696.75249270
20151127,0.00007777,0.00007810,0.00007612,0.00007777,0.17699653,2272.43798968
20151128,0.00007778,0.00008499,0.00007557,0.00007558,0.42316122,5419.19750899
20151129,0.00007560,0.00008087,0.00007335,0.00007335,0.16137045,2108.19353994
20151130,0.00007335,0.00008043,0.00007105,0.00007105,0.09671735,1299.97643724
20151201,0.00007108,0.00007631,0.00007021,0.00007050,0.16190248,2250.45182633
20151202,0.00007050,0.00008350,0.00007050,0.00007100,0.06091547,857.75969450
20151203,0.00007100,0.00010000,0.00006800,0.00008008,1.18829383,14585.80055518
20151204,0.00008013,0.00008799,0.00008000,0.00008006,0.11090710,1345.87357565
20151205,0.00008006,0.00008120,0.00007300,0.00007300,0.16827728,2124.53501134
20151206,0.00007301,0.00008439,0.00007250,0.00007264,0.14128182,1828.26019522
20151207,0.00007264,0.00008382,0.00007264,0.00007311,0.10477240,1414.65389600
20151208,0.00007302,0.00008485,0.00007301,0.00008485,0.18462013,2321.73671615
20151209,0.00007309,0.00008486,0.00006745,0.00006857,0.83118950,11676.02757557
20151210,0.00006857,0.00007849,0.00006855,0.00006990,0.28494405,4010.58257594
20151211,0.00006990,0.00008084,0.00006990,0.00007009,0.16546642,2207.98955771
20151212,0.00007009,0.00008650,0.00007009,0.00007082,0.31779136,4099.47409229
20151213,0.00007089,0.00007106,0.00006245,0.00006824,1.07196757,15666.20323705
20151214,0.00006824,0.00007275,0.00006651,0.00006651,0.14458498,2086.81113494
20151215,0.00006651,0.00007049,0.00006280,0.00006300,0.67544008,10274.99196156
20151216,0.00006300,0.00007159,0.00006300,0.00006300,0.37119426,5614.28527453
20151217,0.00006300,0.00007368,0.00006242,0.00007310,0.59370988,8642.81554868
20151218,0.00006165,0.00007450,0.00006089,0.00006091,0.64873629,9855.62302237
