[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161116,0.00000288,0.00000350,0.00000220,0.00000268,0.11378727,48113.05050687
20161117,0.00000245,0.00000287,0.00000245,0.00000273,0.01320557,4908.11588943
20161118,0.00000285,0.00000350,0.00000285,0.00000300,0.02198371,6943.89177418
20161119,0.00000285,0.00000300,0.00000220,0.00000300,0.00809648,3341.81965105
20161120,0.00000278,0.00000310,0.00000278,0.00000310,0.01493653,5133.15202366
20161123,0.00000274,0.00000274,0.00000250,0.00000250,0.01280133,5000.00000000
20161124,0.00000259,0.00000259,0.00000259,0.00000259,0.00219471,847.38455147
20161125,0.00000263,0.00000272,0.00000263,0.00000272,0.00190567,707.22575585
20161126,0.00000264,0.00000275,0.00000220,0.00000275,0.03814771,15750.23889356
20161127,0.00000265,0.00000265,0.00000265,0.00000265,0.01098711,4146.08203125
20161129,0.00000261,0.00000339,0.00000200,0.00000221,0.51836306,236447.02711225
20161130,0.00000272,0.00000511,0.00000164,0.00000316,2.73305698,779317.24536225
20161201,0.00000316,0.00000416,0.00000304,0.00000304,0.08850197,26993.56843825
20161202,0.00000304,0.00000304,0.00000253,0.00000253,0.03830324,13944.90924893
20161203,0.00000263,0.00000263,0.00000024,0.00000115,0.93408332,847241.03355800
20161204,0.00000101,0.00000330,0.00000061,0.00000147,0.32127251,165332.76198704
20161205,0.00000129,0.00000142,0.00000111,0.00000130,0.02297477,18494.99962901
20161206,0.00000123,0.00000123,0.00000120,0.00000120,0.01990334,16475.44328748
20161207,0.00000120,0.00000120,0.00000101,0.00000113,0.02787094,25473.11069240
20161208,0.00000108,0.00000224,0.00000022,0.00000069,0.54546544,1296862.19979740
20161209,0.00000095,0.00000330,0.00000050,0.00000120,0.79032803,542020.79699856
20161210,0.00000116,0.00000249,0.00000099,0.00000104,0.05455327,45117.85511487
20161211,0.00000110,0.00000120,0.00000110,0.00000120,0.01412644,12633.44770707
20161212,0.00000132,0.00000189,0.00000099,0.00000099,0.19119614,180660.03076795
20161213,0.00000089,0.00000200,0.00000070,0.00000200,0.13635049,79829.23478105
20161214,0.00000195,0.00000234,0.00000123,0.00000179,0.17320834,77319.55891909
20161215,0.00000184,0.00000190,0.00000150,0.00000190,0.13652096,73934.86581922
20161216,0.00000182,0.00000221,0.00000182,0.00000216,0.15612933,75577.25552665
20161217,0.00000219,0.00000290,0.00000125,0.00000290,0.20848313,130684.50038606
20161218,0.00000287,0.00000374,0.00000259,0.00000355,0.51355802,168894.88020186
20161219,0.00000367,0.00000374,0.00000277,0.00000374,0.14304352,49394.74830755
