[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161230,0.00000017,0.00000018,0.00000017,0.00000017,0.04946501,289340.72805808
20161231,0.00000016,0.00000016,0.00000016,0.00000016,0.05861010,366313.14623015
20170101,0.00000017,0.00000018,0.00000017,0.00000018,0.01413456,82692.00000000
20170102,0.00000017,0.00000017,0.00000012,0.00000016,1.62328425,12150488.43155791
20170103,0.00000014,0.00000015,0.00000013,0.00000013,0.09460329,672833.43359360
20170104,0.00000014,0.00000015,0.00000013,0.00000015,0.11630733,805526.05476190
20170105,0.00000014,0.00000015,0.00000014,0.00000015,0.30230332,2143459.73319047
20170106,0.00000015,0.00000017,0.00000015,0.00000017,0.08570582,526539.32066848
20170107,0.00000016,0.00000017,0.00000016,0.00000016,0.11786046,715341.04825068
20170108,0.00000018,0.00000018,0.00000018,0.00000018,0.07867769,437098.35660041
