[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150902,0.00016504,0.00016504,0.00016000,0.00016000,0.71098321,4409.24239508
20150903,0.00015086,0.00017499,0.00014267,0.00014279,0.54963930,3727.28069672
20150904,0.00014271,0.00015155,0.00014271,0.00015155,0.04069088,284.65497014
20150905,0.00014251,0.00014251,0.00014250,0.00014250,0.04661390,327.11245781
20150906,0.00014421,0.00014421,0.00014000,0.00014000,0.16353628,1157.33448617
20150907,0.00014001,0.00014419,0.00014001,0.00014419,0.01240068,87.10116399
20150908,0.00014015,0.00014015,0.00012000,0.00012000,1.62040870,12759.07026107
20150911,0.00014128,0.00014128,0.00013104,0.00013104,0.04518448,337.00000000
20150912,0.00013106,0.00014038,0.00012000,0.00014038,0.16799433,1227.45259321
20150913,0.00014041,0.00014041,0.00014008,0.00014008,0.05745985,410.00000000
20150915,0.00014008,0.00014008,0.00014007,0.00014007,0.00676933,48.32767091
20150916,0.00014007,0.00014007,0.00014006,0.00014006,0.03231409,230.70639797
