[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150404,0.00000053,0.00000053,0.00000053,0.00000053,0.00201501,3801.93372642
20150405,0.00000053,0.00000053,0.00000050,0.00000050,0.06797511,135638.30962358
20150407,0.00000054,0.00000054,0.00000040,0.00000053,0.10049427,239815.29718483
20150409,0.00000043,0.00000052,0.00000038,0.00000051,0.54437146,1385061.32811046
20150410,0.00000051,0.00000051,0.00000037,0.00000047,0.43544101,1146819.57784975
20150411,0.00000048,0.00000048,0.00000048,0.00000048,0.01043770,21745.22024670
20150413,0.00000045,0.00000045,0.00000040,0.00000040,0.18942697,472587.68314331
20150414,0.00000045,0.00000045,0.00000040,0.00000045,0.03707625,87289.61274032
20150415,0.00000043,0.00000043,0.00000035,0.00000037,0.23375959,643746.61556974
20150416,0.00000043,0.00000044,0.00000041,0.00000041,0.01838056,42956.92178369
20150417,0.00000043,0.00000044,0.00000043,0.00000044,0.02808513,63856.39114748
20150418,0.00000042,0.00000042,0.00000037,0.00000037,0.07100067,186983.56451112
20150419,0.00000037,0.00000046,0.00000028,0.00000038,0.82821618,2578667.17889260
20150420,0.00000038,0.00000050,0.00000034,0.00000050,0.35948276,915298.89141366
20150421,0.00000050,0.00000052,0.00000024,0.00000048,2.56861023,7618680.99065698
20150422,0.00000050,0.00000050,0.00000046,0.00000046,0.04824248,100607.16966173
20150423,0.00000046,0.00000047,0.00000042,0.00000042,0.02411087,55125.02750000
20150424,0.00000047,0.00000047,0.00000040,0.00000040,0.01684773,41090.04942487
20150425,0.00000040,0.00000040,0.00000040,0.00000040,0.00050130,1253.25000000
20150426,0.00000041,0.00000044,0.00000038,0.00000038,0.25417271,609151.98863726
20150427,0.00000042,0.00000043,0.00000041,0.00000041,0.00234631,5608.54386002
20150428,0.00000040,0.00000044,0.00000040,0.00000044,0.06915516,159205.01176959
20150429,0.00000044,0.00000045,0.00000042,0.00000045,0.02363397,54832.47385395
20150430,0.00000045,0.00000099,0.00000022,0.00000060,11.91159007,22941963.87110287
20150501,0.00000061,0.00000075,0.00000060,0.00000069,1.15990645,1636150.05725054
