[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160829,0.00620034,0.00700000,0.00620000,0.00620000,0.23094503,33.94946628
20160830,0.00559749,0.00938888,0.00559749,0.00850164,3.13992886,398.96998724
20160831,0.00850240,0.01100000,0.00831996,0.00955223,2.70988418,278.20206666
20160901,0.00832191,0.00832289,0.00648148,0.00789504,0.20859484,27.07478491
20160902,0.00770000,0.00782694,0.00770000,0.00770000,0.17044749,21.99756677
20160903,0.00770001,0.00933247,0.00701247,0.00906900,0.81949117,101.31269269
20160904,0.00998174,0.00998174,0.00906900,0.00906900,0.36417227,39.20064905
20160905,0.00822799,0.00822799,0.00822798,0.00822798,0.01401133,1.70288957
20160906,0.00896676,0.00953695,0.00896676,0.00953566,0.21661548,24.09074126
20160907,0.00897896,0.00897897,0.00820001,0.00820001,0.25401715,29.92501987
20160908,0.00820001,0.00820176,0.00701202,0.00701203,0.54363691,74.66026931
20160909,0.00701203,0.00788358,0.00650068,0.00788358,0.31316810,45.59903069
20160910,0.00763700,0.00763700,0.00763700,0.00763700,0.00117186,0.15344525
20160911,0.00858654,0.00859000,0.00858645,0.00859000,0.10052299,11.70428939
20160912,0.00791055,0.00819719,0.00763382,0.00763382,0.28258597,35.49352022
20160913,0.00819636,0.00858999,0.00793582,0.00858999,0.61372876,74.82011921
20160914,0.00846000,0.00896810,0.00846000,0.00896808,0.25610263,29.75425259
20160915,0.00896465,0.00896815,0.00896465,0.00896815,0.16419091,18.31057316
20160916,0.00919923,0.00999999,0.00871072,0.00994709,1.20721922,124.10132181
20160917,0.00994593,0.00999999,0.00950569,0.00950570,0.05237912,5.26331143
20160918,0.00900074,0.00900155,0.00900074,0.00900155,0.01990763,2.21177224
20160919,0.00882108,0.00969871,0.00870000,0.00870000,0.05772742,6.25294772
20160920,0.00871286,0.00871286,0.00746036,0.00846036,0.69205143,82.83702538
20160922,0.00874436,0.00874436,0.00874435,0.00874435,0.15850499,18.12656230
20160923,0.00873667,0.00873761,0.00873667,0.00873761,0.00305810,0.35000000
20160924,0.00792924,0.00792924,0.00792849,0.00792849,0.02325512,2.93289535
20160925,0.00872179,0.00978999,0.00872039,0.00978721,0.25191114,27.85867665
20160926,0.00820028,0.00832972,0.00793458,0.00793458,0.13466058,16.46475860
20160927,0.00793426,0.00797198,0.00747102,0.00797198,0.23641316,30.64085182
20160928,0.00747614,0.00747614,0.00700098,0.00700098,0.05644524,7.57916365
20160929,0.00701379,0.00701379,0.00701379,0.00701379,0.00051350,0.07321360
20160930,0.00702407,0.00702407,0.00702407,0.00702407,0.07846034,11.17021277
20161002,0.00704094,0.00718254,0.00700055,0.00718254,0.08168828,11.56286783
20161003,0.00700563,0.00700564,0.00700055,0.00700055,0.00624850,0.89244402
20161004,0.00700000,0.00700000,0.00663068,0.00663068,0.38998514,58.80710977
20161005,0.00663068,0.00663068,0.00662037,0.00662037,0.13551271,20.46901564
20161006,0.00716351,0.00716351,0.00716351,0.00716351,0.00049875,0.06962508
20161007,0.00662133,0.00662133,0.00662113,0.00662113,0.04481341,6.76821898
20161008,0.00662038,0.00662038,0.00650068,0.00650068,0.00552741,0.84610966
20161009,0.00650462,0.00650462,0.00644529,0.00644529,0.56090388,86.25373073
20161010,0.00644527,0.00644527,0.00644527,0.00644527,0.00127682,0.19810312
20161011,0.00573727,0.00573727,0.00573727,0.00573727,0.06541749,11.40220520
20161012,0.00643616,0.00643616,0.00586616,0.00586616,0.04067113,6.68212627
20161013,0.00586617,0.00586617,0.00554294,0.00554294,0.06942984,12.07616465
20161014,0.00553572,0.00553572,0.00533299,0.00533299,1.20464233,219.41304012
