[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170216,0.00000026,0.00000036,0.00000026,0.00000031,0.14102124,451476.13909244
20170217,0.00000032,0.00000034,0.00000031,0.00000031,0.04504856,141134.22092327
20170218,0.00000031,0.00000061,0.00000026,0.00000026,5.57071624,13580003.99048484
20170219,0.00000029,0.00000032,0.00000025,0.00000027,0.54711632,1994138.25187330
20170220,0.00000027,0.00000033,0.00000026,0.00000027,0.31166980,1138251.66219519
20170221,0.00000026,0.00000029,0.00000024,0.00000029,0.07125099,288991.68312454
20170222,0.00000026,0.00000028,0.00000026,0.00000028,0.01531084,55236.94597770
20170224,0.00000028,0.00000031,0.00000024,0.00000024,0.29714521,1094030.23585714
20170225,0.00000025,0.00000029,0.00000024,0.00000025,0.06179496,246257.31494572
20170226,0.00000027,0.00000027,0.00000025,0.00000026,0.04459717,172774.31294864
20170227,0.00000027,0.00000029,0.00000024,0.00000029,0.07284257,286653.02061593
20170228,0.00000028,0.00000028,0.00000025,0.00000026,0.02105597,80869.17602898
20170301,0.00000025,0.00000029,0.00000025,0.00000027,0.01318939,50645.53743550
20170302,0.00000026,0.00000026,0.00000024,0.00000026,0.04668369,187359.64411862
20170303,0.00000025,0.00000025,0.00000024,0.00000024,0.11618626,483131.11209958
20170304,0.00000025,0.00000027,0.00000022,0.00000022,0.41388220,1769046.39755271
20170305,0.00000025,0.00000030,0.00000025,0.00000027,0.25299956,921092.38543378
20170306,0.00000028,0.00000029,0.00000025,0.00000028,0.06047606,220171.88691543
20170307,0.00000029,0.00000032,0.00000028,0.00000031,0.14435464,479593.13446895
20170308,0.00000030,0.00000031,0.00000027,0.00000031,0.06638681,234796.14501318
20170309,0.00000028,0.00000032,0.00000027,0.00000032,0.12050693,400221.09109375
20170310,0.00000031,0.00000032,0.00000027,0.00000027,0.03857363,123712.43270028
20170311,0.00000029,0.00000030,0.00000026,0.00000030,0.08774699,320884.10241077
20170312,0.00000028,0.00000030,0.00000026,0.00000029,0.05728233,207708.90466250
20170313,0.00000029,0.00000030,0.00000027,0.00000030,0.24937598,865616.90079658
20170314,0.00000030,0.00000030,0.00000028,0.00000028,0.00492121,17070.70980000
20170315,0.00000030,0.00000030,0.00000027,0.00000030,0.15208821,540024.63562433
20170316,0.00000026,0.00000030,0.00000026,0.00000026,0.08877159,333735.15331780
20170317,0.00000026,0.00000028,0.00000025,0.00000027,0.04603546,178708.86028821
20170318,0.00000027,0.00000027,0.00000026,0.00000027,0.05931658,220498.17116314
20170319,0.00000027,0.00000027,0.00000026,0.00000027,0.01049318,38954.84759765
20170320,0.00000027,0.00000031,0.00000027,0.00000030,0.71817077,2438708.23100563
20170321,0.00000029,0.00000029,0.00000028,0.00000029,0.08882109,314075.30642689
20170322,0.00000029,0.00000067,0.00000029,0.00000052,3.36184985,7193565.88528637
20170323,0.00000050,0.00000155,0.00000049,0.00000118,28.39333742,28310507.87514775
20170324,0.00000116,0.00000124,0.00000066,0.00000080,8.36639675,9309102.84262356
20170325,0.00000073,0.00000076,0.00000045,0.00000067,4.80894512,8348036.77829688
20170326,0.00000063,0.00000080,0.00000050,0.00000060,3.86434869,6670371.36126828
20170327,0.00000061,0.00000080,0.00000048,0.00000063,3.38728913,5463672.07308497
20170328,0.00000062,0.00000062,0.00000053,0.00000056,1.66671971,3010880.47574345
20170329,0.00000057,0.00000064,0.00000056,0.00000064,0.50902623,847915.93432216
20170330,0.00000064,0.00000068,0.00000058,0.00000058,0.65634551,1021146.97137758
20170331,0.00000064,0.00000070,0.00000050,0.00000063,1.39755907,2427240.50970568
20170401,0.00000061,0.00000071,0.00000056,0.00000066,1.77436081,2671259.03040560
20170402,0.00000067,0.00000084,0.00000063,0.00000070,1.90130729,2549668.86271383
20170403,0.00000073,0.00000140,0.00000072,0.00000129,16.42881116,15231294.61727881
20170404,0.00000123,0.00000323,0.00000110,0.00000237,78.30126171,34368744.77687070
20170405,0.00000237,0.00000283,0.00000123,0.00000192,34.22020759,17322654.55838795
20170406,0.00000190,0.00000202,0.00000120,0.00000134,13.24896215,7848024.14897090
20170407,0.00000135,0.00000178,0.00000110,0.00000128,8.52944089,6686824.42472397
20170408,0.00000128,0.00000134,0.00000100,0.00000107,6.36804519,5318937.30824838
20170409,0.00000105,0.00000114,0.00000098,0.00000106,4.02172274,3812956.78512575
20170410,0.00000105,0.00000110,0.00000093,0.00000100,2.35126840,2410242.99701214
20170411,0.00000097,0.00000141,0.00000097,0.00000122,2.23411145,1846053.52816052
20170412,0.00000121,0.00000126,0.00000112,0.00000119,2.14386913,1845523.16330748
20170413,0.00000117,0.00000137,0.00000109,0.00000131,1.85982325,1597116.68778065
20170414,0.00000127,0.00000132,0.00000120,0.00000125,1.41017067,1117647.98135984
20170415,0.00000127,0.00000137,0.00000122,0.00000129,1.78100358,1411770.71289507
20170416,0.00000124,0.00000160,0.00000115,0.00000133,7.11031909,5403242.17022104
20170417,0.00000133,0.00000133,0.00000100,0.00000117,2.99095678,2575216.74778395
20170418,0.00000125,0.00000146,0.00000122,0.00000145,3.33037403,2491048.90225747
20170419,0.00000145,0.00000145,0.00000100,0.00000119,3.96980051,3412256.48052579
20170420,0.00000119,0.00000121,0.00000101,0.00000118,2.03940721,1860465.56470017
20170421,0.00000109,0.00000121,0.00000105,0.00000112,2.15220401,1862386.13616230
20170422,0.00000121,0.00000123,0.00000106,0.00000113,0.97992639,835264.34738222
20170423,0.00000113,0.00000123,0.00000111,0.00000111,0.41180944,355118.31513250
20170424,0.00000112,0.00000121,0.00000107,0.00000119,1.16154105,1040850.06154109
20170425,0.00000115,0.00000118,0.00000104,0.00000111,1.31533191,1234914.10244316
20170426,0.00000108,0.00000120,0.00000105,0.00000120,1.41014004,1262390.77921144
