[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20160219,0.00002702,0.00003000,0.00002602,0.00002850,11.46624455,410141.45336077
20160220,0.00002961,0.00002961,0.00002606,0.00002801,2.68814945,93877.05711760
20160221,0.00002850,0.00002920,0.00002801,0.00002822,2.82158426,97786.36273534
20160222,0.00002801,0.00003349,0.00002402,0.00003113,21.55693762,735398.39126937
20160223,0.00002751,0.00003135,0.00002088,0.00002155,20.04276524,786497.61648650
20160224,0.00002401,0.00002401,0.00002200,0.00002205,0.13881633,6254.19248938
20160226,0.00002400,0.00002400,0.00002222,0.00002222,0.00115550,50.00000000
20160227,0.00002500,0.00002500,0.00002223,0.00002223,0.02130602,957.90768743
20160228,0.00002300,0.00002400,0.00002236,0.00002236,0.00192752,83.94979960
20160229,0.00002260,0.00002901,0.00002260,0.00002900,3.80645049,133433.11029134
20160301,0.00002821,0.00002821,0.00002620,0.00002620,0.04933392,1800.35393925
20160302,0.00002667,0.00002667,0.00002265,0.00002300,0.15383509,6686.70540616
20160303,0.00002399,0.00002500,0.00002365,0.00002365,0.01080346,443.69310609
20160304,0.00002500,0.00002777,0.00002400,0.00002777,2.45793410,93141.12067314
20160308,0.00002666,0.00003346,0.00002666,0.00003309,17.69310942,548597.10804088
20160309,0.00003225,0.00003350,0.00002936,0.00003140,10.04010336,311130.91148305
20160310,0.00002933,0.00003349,0.00002224,0.00002600,44.72166353,1532729.13475311
20160311,0.00002603,0.00002758,0.00002055,0.00002199,9.99371197,435324.65333860
20160312,0.00002199,0.00002474,0.00002150,0.00002262,1.89958715,83454.13507552
20160313,0.00002298,0.00002856,0.00002020,0.00002100,51.98033886,1964062.60864295
20160314,0.00002199,0.00002464,0.00001964,0.00002017,2.23212724,100171.95731373
20160315,0.00002014,0.00002377,0.00001617,0.00001838,32.28383599,1659863.40947660
20160316,0.00001800,0.00002122,0.00001711,0.00001985,2.97610931,160799.30417253
20160317,0.00001964,0.00001964,0.00001802,0.00001816,0.23333812,12691.07753364
20160319,0.00001900,0.00001950,0.00001555,0.00001599,0.54412783,32793.70587807
20160320,0.00001601,0.00001670,0.00001502,0.00001502,0.05559848,3446.42506012
20160321,0.00001504,0.00001521,0.00001444,0.00001448,0.31534172,21500.72842641
20160322,0.00001647,0.00001666,0.00001485,0.00001500,0.01509250,954.48756980
20160323,0.00001665,0.00001691,0.00001505,0.00001505,0.02287037,1408.67900377
20160324,0.00001550,0.00001772,0.00001301,0.00001660,0.56118786,36121.15972162
20160325,0.00001463,0.00014444,0.00001463,0.00003000,178.65883581,3979096.27632384
20160326,0.00003279,0.00005540,0.00003178,0.00004999,48.44274043,1139729.04030872
20160327,0.00004549,0.00007982,0.00004300,0.00006528,53.80141328,881856.04893876
20160328,0.00006518,0.00006518,0.00004444,0.00004824,14.77911809,275301.40101624
20160329,0.00005477,0.00005477,0.00004963,0.00004964,0.38603858,7483.97395768
20160330,0.00005059,0.00005102,0.00005059,0.00005102,0.00759247,149.81577506
20160331,0.00005100,0.00005200,0.00003806,0.00005200,5.06152136,111675.28569456
20160401,0.00004800,0.00008200,0.00004750,0.00005794,37.39361896,532937.15560327
20160402,0.00005724,0.00005724,0.00004200,0.00005331,1.58933147,33643.50004668
20160403,0.00005340,0.00005357,0.00004444,0.00005103,1.19772195,25064.03272283
20160404,0.00004914,0.00004919,0.00004536,0.00004536,0.58190288,12586.43309036
20160405,0.00004993,0.00006206,0.00004560,0.00006118,0.44827822,9017.31210997
20160406,0.00005500,0.00006113,0.00004565,0.00005401,9.94803377,181491.57796700
20160407,0.00005202,0.00005203,0.00004535,0.00004701,1.20450771,25061.94279408
20160408,0.00004702,0.00004702,0.00004543,0.00004543,0.19499780,4257.65435559
20160409,0.00004544,0.00004562,0.00003850,0.00004520,0.60996299,14845.07763281
20160410,0.00004483,0.00004791,0.00004013,0.00004040,0.24794847,6056.81418682
