[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170711,0.00334997,0.00350000,0.00241170,0.00287725,125.09858196,42548.11696370
20170712,0.00287725,0.00317497,0.00266719,0.00304000,63.66471520,21614.58599931
20170713,0.00305965,0.00310000,0.00280000,0.00293636,35.02628147,11938.55580579
20170714,0.00293637,0.00299900,0.00240001,0.00279789,60.60583414,22793.95622641
20170715,0.00279789,0.00279978,0.00254500,0.00276389,58.13346300,21702.74922972
20170716,0.00275580,0.00283297,0.00265003,0.00266000,33.20203991,12170.41820626
20170717,0.00266000,0.00292323,0.00265000,0.00275455,33.47567713,12124.98571343
20170718,0.00275455,0.00320000,0.00271879,0.00300000,81.56390459,27742.37735439
20170719,0.00300918,0.00313181,0.00286541,0.00291270,37.37312838,12411.96077574
20170720,0.00298509,0.00299828,0.00270975,0.00275973,49.32219024,17051.66250463
20170721,0.00275975,0.00299828,0.00275000,0.00276014,33.77090356,11683.80412013
20170722,0.00281426,0.00342000,0.00281425,0.00333162,41.88858648,13374.02500642
20170723,0.00333169,0.00339963,0.00283825,0.00300547,33.96315606,11086.51834032
20170724,0.00300391,0.00308763,0.00272500,0.00299210,44.17413535,15216.60366795
20170725,0.00299210,0.00299903,0.00252501,0.00271543,41.99138298,15813.80172778
20170726,0.00271459,0.00278862,0.00253000,0.00278172,17.80155102,6657.49285515
20170727,0.00274385,0.00293113,0.00254271,0.00264025,22.15360521,8161.04406383
20170728,0.00264139,0.00264139,0.00217542,0.00235889,33.03292807,13691.61195716
20170729,0.00235047,0.00243439,0.00217542,0.00243439,13.73238231,5874.96050831
20170730,0.00241900,0.00247333,0.00230000,0.00236600,22.18038405,9243.90201888
20170731,0.00236600,0.00244619,0.00222443,0.00228400,21.53385062,9176.25147057
20170801,0.00235426,0.00278171,0.00221000,0.00260684,26.78045108,11000.65235723
20170802,0.00269476,0.00284831,0.00247543,0.00281608,50.08599155,18943.42930820
