[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20161104,0.00001427,0.00001725,0.00001394,0.00001447,27.78961954,1940019.97330408
20161105,0.00001482,0.00001508,0.00001352,0.00001382,24.49718468,1745341.34227707
20161106,0.00001448,0.00001574,0.00001420,0.00001457,23.75049972,1618774.23516605
20161107,0.00001431,0.00001536,0.00001405,0.00001406,26.34214650,1852967.56746944
20161108,0.00001406,0.00001468,0.00001229,0.00001249,26.43730414,1853024.48807281
20161109,0.00001286,0.00001296,0.00001103,0.00001146,21.44962801,1789937.92057188
20161110,0.00001149,0.00001226,0.00001122,0.00001155,17.45338471,1523518.53741562
20161111,0.00001155,0.00001182,0.00001001,0.00001059,22.37214838,2089377.70999997
20161112,0.00001059,0.00001059,0.00001000,0.00001041,7.47528783,743676.88200809
20161113,0.00001028,0.00001048,0.00001000,0.00001038,17.77502315,1742066.14805886
20161114,0.00001001,0.00001148,0.00000980,0.00000990,16.59813414,1624974.59252126
20161115,0.00001005,0.00001069,0.00000970,0.00001019,18.46806162,1835165.59595483
20161116,0.00001041,0.00001124,0.00001000,0.00001064,19.93766920,1894801.94921356
20161117,0.00001061,0.00001310,0.00001057,0.00001246,18.24615466,1635882.69945551
20161118,0.00001246,0.00001382,0.00001152,0.00001197,15.28658268,1193395.66725180
20161119,0.00001196,0.00001257,0.00001039,0.00001072,23.37261221,1970878.16385168
20161120,0.00001072,0.00001350,0.00001072,0.00001236,12.47976471,1089170.47088149
20161121,0.00001230,0.00001287,0.00001202,0.00001287,18.10730670,1481374.34388442
20161122,0.00001280,0.00001333,0.00001240,0.00001302,0.67359616,52027.67008347
20161123,0.00001347,0.00001383,0.00001330,0.00001330,1.11950827,83270.00754846
20161124,0.00001330,0.00001330,0.00001177,0.00001181,2.50140422,204833.76032087
20161125,0.00001205,0.00001225,0.00001181,0.00001200,1.15206799,95485.88701157
20161126,0.00001185,0.00001285,0.00001185,0.00001273,0.77321451,64193.16780979
20161127,0.00001292,0.00001296,0.00001198,0.00001235,16.29827678,1327740.73514749
20161128,0.00001232,0.00002000,0.00001229,0.00001475,16.24102299,1126012.10073573
20161129,0.00001475,0.00001475,0.00001347,0.00001423,3.24765798,229259.10883969
20161130,0.00001449,0.00002877,0.00001449,0.00002175,48.42321086,2061711.90784040
20161201,0.00002254,0.00002310,0.00001451,0.00001485,28.71389058,1612078.66362801
20161202,0.00001500,0.00001577,0.00001231,0.00001372,11.47885641,813452.82400276
20161203,0.00001398,0.00001676,0.00001383,0.00001497,12.68778682,835457.10486498
20161204,0.00001498,0.00001595,0.00001440,0.00001440,1.75301050,115779.85602134
20161205,0.00001440,0.00001568,0.00001352,0.00001388,4.11236445,280463.19373505
20161206,0.00001392,0.00001616,0.00001335,0.00001459,9.24700293,644405.33555110
20161207,0.00001458,0.00001731,0.00001404,0.00001493,4.26588317,281720.65483737
20161208,0.00001487,0.00001570,0.00001455,0.00001521,0.97164121,65118.04885399
20161209,0.00001478,0.00001478,0.00001273,0.00001373,3.16113634,227999.93117765
20161210,0.00001348,0.00001370,0.00001313,0.00001313,1.50533351,112866.86023281
20161211,0.00001330,0.00001495,0.00001290,0.00001447,1.53055993,108589.75913507
20161212,0.00001426,0.00001489,0.00001300,0.00001333,3.48867473,257011.61103122
20161213,0.00001342,0.00001363,0.00001300,0.00001324,1.24158369,94778.12620436
20161214,0.00001327,0.00001335,0.00001100,0.00001268,9.89320694,829132.84368778
20161215,0.00001281,0.00001282,0.00001179,0.00001200,2.21371020,183579.06666720
20161216,0.00001200,0.00001210,0.00001103,0.00001145,4.99515722,430829.12075544
20161217,0.00001114,0.00001400,0.00001100,0.00001344,10.08417923,795145.31935775
20161218,0.00001340,0.00001443,0.00001218,0.00001310,5.32332742,380215.91473923
20161219,0.00001310,0.00001310,0.00001200,0.00001217,4.16011213,329456.32701768
20161220,0.00001216,0.00001222,0.00001099,0.00001168,3.56550666,303567.79715762
20161221,0.00001167,0.00001181,0.00001081,0.00001101,1.33263097,116698.85746994
20161222,0.00001078,0.00001140,0.00001025,0.00001068,1.31402738,123057.73025921
20161223,0.00001034,0.00001034,0.00000944,0.00000966,4.39359997,444960.64835768
20161224,0.00000971,0.00001150,0.00000971,0.00001085,3.45495644,319361.18598683
20161225,0.00001092,0.00001108,0.00001000,0.00001089,0.55229425,51811.48777038
20161226,0.00001054,0.00001127,0.00001021,0.00001121,0.65051259,61355.25553646
20161227,0.00001127,0.00001127,0.00000994,0.00001000,0.85267693,84138.52948063
20161228,0.00001000,0.00001000,0.00000952,0.00000984,0.87269300,89090.54374180
20161229,0.00000984,0.00000997,0.00000959,0.00000996,1.00235455,102109.41085486
20161230,0.00000962,0.00001053,0.00000955,0.00001036,1.10738832,110173.95623249
20161231,0.00001029,0.00001159,0.00000976,0.00001109,1.08046585,101789.36001569
20170101,0.00001065,0.00001065,0.00000986,0.00001000,0.09087694,8873.49060278
20170102,0.00001032,0.00001086,0.00000960,0.00001031,2.04984458,207436.69538397
20170103,0.00001015,0.00001320,0.00000995,0.00001028,3.82602899,327593.99496090
20170104,0.00001013,0.00001062,0.00000905,0.00000917,1.36964376,138146.72627275
20170105,0.00000947,0.00000996,0.00000900,0.00000927,1.12453739,123105.79246053
20170106,0.00000952,0.00000958,0.00000901,0.00000929,0.29463047,32080.80249701
20170107,0.00000929,0.00000994,0.00000929,0.00000961,0.32065668,34083.58983511
20170108,0.00000960,0.00001000,0.00000926,0.00000968,0.11613883,11957.15370576
20170109,0.00000943,0.00000966,0.00000907,0.00000908,0.25395424,27596.16382663
20170110,0.00000920,0.00000930,0.00000905,0.00000906,0.44687282,48930.19765634
20170111,0.00000906,0.00001000,0.00000823,0.00000853,2.41538839,271432.68852591
20170112,0.00000892,0.00000913,0.00000840,0.00000888,1.29745328,148157.19787336
20170113,0.00000888,0.00001310,0.00000888,0.00000952,4.33871500,432644.43702985
20170114,0.00000946,0.00001300,0.00000892,0.00001130,5.31138444,499894.41580241
20170115,0.00001147,0.00001700,0.00001068,0.00001221,8.85919599,679159.27500464
20170116,0.00001255,0.00001375,0.00001039,0.00001126,7.31771935,599115.93793312
20170117,0.00001108,0.00001127,0.00000991,0.00001020,2.62198137,249083.34517433
20170118,0.00000993,0.00001278,0.00000948,0.00001071,6.16177025,576198.16646528
20170119,0.00001109,0.00001181,0.00001051,0.00001080,2.41147586,220233.85337034
20170120,0.00001070,0.00001143,0.00001051,0.00001070,1.23026739,115272.35572184
20170121,0.00001051,0.00001099,0.00000956,0.00001043,0.74948617,72334.54479135
20170122,0.00001027,0.00001086,0.00001006,0.00001040,0.29118972,27647.66034113
20170123,0.00001040,0.00001165,0.00000986,0.00001014,0.94746666,90471.99335841
20170124,0.00000991,0.00000991,0.00000906,0.00000906,1.22030103,130224.26242798
20170125,0.00000906,0.00001034,0.00000905,0.00000934,1.03067443,107747.65142324
20170126,0.00000914,0.00000929,0.00000880,0.00000880,3.90597479,432796.83545710
20170127,0.00000885,0.00001075,0.00000840,0.00000935,7.19401356,785870.90019127
20170128,0.00000950,0.00001015,0.00000904,0.00000991,0.23540794,24704.66151136
20170129,0.00000996,0.00001100,0.00000901,0.00000992,2.38087390,240845.29606719
20170130,0.00000969,0.00001026,0.00000908,0.00001026,0.81294737,85552.67422787
20170131,0.00001018,0.00001299,0.00001018,0.00001079,7.21790784,647553.52100585
20170201,0.00001102,0.00001368,0.00001003,0.00001105,8.96955887,785598.98204446
20170202,0.00001121,0.00001200,0.00001030,0.00001140,4.14887368,373421.55848129
20170203,0.00001140,0.00001280,0.00001059,0.00001126,2.56898564,220663.84248069
20170204,0.00001120,0.00001348,0.00001100,0.00001311,5.49005923,438214.11668151
20170205,0.00001348,0.00001714,0.00001304,0.00001391,7.26174178,488683.43696209
20170206,0.00001394,0.00001451,0.00001028,0.00001200,6.36907179,524527.62925199
20170207,0.00001213,0.00001248,0.00001110,0.00001247,1.65236211,140303.68514276
20170208,0.00001247,0.00001365,0.00001141,0.00001300,5.29870218,434682.66826811
20170209,0.00001283,0.00001400,0.00001185,0.00001299,5.43197042,420760.98144130
20170210,0.00001299,0.00001359,0.00001209,0.00001215,1.70350185,134373.14856039
20170211,0.00001247,0.00001292,0.00001208,0.00001209,1.43603969,117658.90689733
20170212,0.00001253,0.00001257,0.00001206,0.00001206,3.88545602,319278.48570990
20170213,0.00001221,0.00001221,0.00001004,0.00001058,7.53504823,692163.15499041
20170214,0.00001054,0.00001054,0.00000999,0.00001001,6.01486508,600128.42765539
20170215,0.00001001,0.00001099,0.00000956,0.00001030,3.02589690,298821.72367509
20170216,0.00001042,0.00001087,0.00000958,0.00000959,2.58887280,261851.94782397
20170217,0.00000972,0.00001062,0.00000964,0.00000995,1.70046338,169517.64074128
20170218,0.00000982,0.00001005,0.00000870,0.00000909,1.74544064,188830.63114973
20170219,0.00000920,0.00001031,0.00000886,0.00001022,1.40808024,146298.19338391
20170220,0.00000974,0.00001089,0.00000925,0.00001057,5.37022400,528899.14105022
20170221,0.00001016,0.00001016,0.00000835,0.00000840,2.46439183,275027.66012373
20170222,0.00000821,0.00000957,0.00000756,0.00000881,2.86108670,336636.58871016
