[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20170103,0.00022221,0.00023985,0.00021220,0.00022915,24.09197585,105140.56372103
20170104,0.00022702,0.00024000,0.00020900,0.00020900,63.86419637,290361.66317425
20170105,0.00020979,0.00023498,0.00020979,0.00022999,24.59407391,108992.40444594
20170106,0.00023497,0.00024999,0.00020700,0.00023026,65.73761881,289510.54648756
20170107,0.00023402,0.00025630,0.00023007,0.00024050,41.54669797,169555.59510400
20170108,0.00024003,0.00024528,0.00023012,0.00023605,15.15722739,65042.89875307
20170109,0.00023590,0.00024461,0.00023088,0.00024373,27.63543658,115967.38129284
20170110,0.00024351,0.00024999,0.00023613,0.00024900,15.29933079,62413.34173966
20170111,0.00024430,0.00027027,0.00024101,0.00025863,37.69617764,149525.69887223
20170112,0.00025867,0.00026792,0.00024540,0.00025506,16.44568067,64055.93910534
20170113,0.00025506,0.00026994,0.00024575,0.00026942,13.79263867,51899.69814150
20170114,0.00026942,0.00028500,0.00025404,0.00028500,37.61211213,139083.04035070
20170115,0.00028497,0.00032600,0.00026921,0.00028877,51.46202908,173500.18264499
20170116,0.00028779,0.00032600,0.00027155,0.00028300,60.91054314,205891.70909398
20170117,0.00028476,0.00028501,0.00026902,0.00027000,36.46008482,133386.65640170
20170118,0.00027152,0.00028746,0.00025500,0.00028540,35.09095660,128145.97071754
20170119,0.00028178,0.00029132,0.00025200,0.00026100,34.60760443,127709.58271082
20170120,0.00026800,0.00027076,0.00026102,0.00026102,6.98755177,26389.65008105
20170121,0.00026102,0.00027000,0.00025594,0.00026217,25.18000682,95339.55507253
20170122,0.00026938,0.00027413,0.00026100,0.00026983,21.01918636,78598.16551111
20170123,0.00026700,0.00027397,0.00025629,0.00026525,39.78194160,150656.53899299
20170124,0.00026515,0.00026900,0.00025775,0.00026083,23.22319211,88888.28580753
20170125,0.00026083,0.00026531,0.00025650,0.00025998,22.70064403,88070.46110595
20170126,0.00025998,0.00026750,0.00025666,0.00026057,42.16092010,160805.48024623
20170127,0.00025940,0.00026299,0.00025650,0.00025716,38.34352760,148809.97569909
20170128,0.00025879,0.00026600,0.00025666,0.00026598,19.22169902,73659.74817684
20170129,0.00026124,0.00026600,0.00025629,0.00026001,58.20231707,226001.98744833
20170130,0.00026002,0.00026199,0.00025210,0.00025210,36.96946810,144281.30288875
20170131,0.00025210,0.00025997,0.00022200,0.00023256,33.77105801,142055.83339161
20170201,0.00023280,0.00024700,0.00023256,0.00023703,23.94869137,100839.56604948
20170202,0.00023334,0.00023838,0.00021050,0.00021265,19.92709342,88436.79485762
20170203,0.00021265,0.00023750,0.00020000,0.00022200,95.44643696,438298.79059571
20170204,0.00022200,0.00022500,0.00020867,0.00021555,25.17592877,117094.16785982
20170205,0.00021510,0.00022200,0.00020005,0.00022091,31.18912064,147525.07227267
20170206,0.00022091,0.00026000,0.00021759,0.00025504,80.27014684,333345.78557092
20170207,0.00025523,0.00026260,0.00023030,0.00023900,24.31420404,98869.65024636
20170208,0.00023967,0.00025509,0.00023597,0.00024784,17.76920780,72467.82971706
20170209,0.00025150,0.00025733,0.00023322,0.00024993,37.26130715,152960.80678287
20170210,0.00024311,0.00024750,0.00023797,0.00023812,23.89676644,98661.43235165
20170211,0.00023833,0.00024986,0.00023568,0.00023999,39.82716820,164107.47523093
20170212,0.00023999,0.00025245,0.00023752,0.00025034,24.17767127,99008.96806510
20170213,0.00024520,0.00025500,0.00024438,0.00024895,11.10328613,44340.69672075
20170214,0.00025099,0.00025100,0.00024035,0.00024035,31.79973726,129333.17651259
20170215,0.00024040,0.00024894,0.00023205,0.00024075,33.85111250,141522.36651921
20170216,0.00024072,0.00024202,0.00023200,0.00024197,20.60933148,86821.83262835
20170217,0.00024000,0.00024150,0.00023518,0.00023756,18.56782483,77935.06324970
20170218,0.00023763,0.00024124,0.00023000,0.00023040,11.38110669,48398.52447888
20170219,0.00023008,0.00023969,0.00020999,0.00023565,42.89830960,194997.05967673
20170220,0.00023517,0.00023518,0.00021895,0.00022500,15.54337889,69205.92131819
20170221,0.00022500,0.00022502,0.00018702,0.00020069,46.65470256,226858.56232856
20170222,0.00019800,0.00020400,0.00019509,0.00019986,7.03451388,35297.86690059
20170223,0.00019988,0.00020111,0.00018702,0.00019002,22.06042989,114015.11551484
20170224,0.00018711,0.00019150,0.00017212,0.00018900,27.77627973,151018.45054030
20170225,0.00018417,0.00019999,0.00017811,0.00018532,32.24032928,171074.55576478
20170226,0.00019177,0.00019485,0.00018532,0.00018850,15.50828496,81807.32300654
20170227,0.00018610,0.00019658,0.00018610,0.00019383,12.36617829,64420.40927846
20170228,0.00019024,0.00019024,0.00014000,0.00016575,106.25852055,644056.67091214
20170301,0.00016506,0.00016777,0.00015001,0.00015736,26.56423615,166241.66266954
20170302,0.00015304,0.00015880,0.00014504,0.00014820,45.83530241,301554.66049766
20170303,0.00014820,0.00016200,0.00014504,0.00015999,24.65831905,161581.45018400
20170304,0.00015918,0.00016249,0.00015406,0.00015523,22.03722484,138330.46320617
20170305,0.00015529,0.00019219,0.00015515,0.00017749,60.30866945,335094.87560599
20170306,0.00017771,0.00020484,0.00015003,0.00018600,77.01889914,422010.97513646
20170307,0.00018847,0.00018860,0.00017000,0.00017201,43.76490011,253873.58893698
20170308,0.00017201,0.00018050,0.00017019,0.00017020,20.81722863,119287.33000992
20170309,0.00017315,0.00017350,0.00017000,0.00017031,26.72817775,156778.13414956
20170310,0.00017031,0.00018633,0.00016400,0.00018029,100.90494541,590386.81269232
20170311,0.00018441,0.00019396,0.00017300,0.00019322,39.89413031,219636.53625526
20170312,0.00019000,0.00023500,0.00018905,0.00021550,216.61624902,1027886.20954556
20170313,0.00021550,0.00022000,0.00019540,0.00021479,96.99413692,469873.41474272
20170314,0.00021294,0.00021500,0.00020000,0.00020332,55.78163614,272129.08439363
20170315,0.00020300,0.00024798,0.00020202,0.00024660,152.31474458,665695.55097223
20170316,0.00024770,0.00027000,0.00022801,0.00026252,108.83494545,438709.50469539
20170317,0.00026252,0.00026999,0.00024001,0.00024210,92.49913689,359625.12417260
20170318,0.00024013,0.00028500,0.00024006,0.00026219,145.18995278,542005.33613944
20170319,0.00026422,0.00027941,0.00024000,0.00027000,111.85709094,427802.27779139
20170320,0.00027486,0.00027798,0.00024100,0.00026816,61.21910260,229808.22779848
20170321,0.00026833,0.00027000,0.00024500,0.00025801,55.29752983,217033.11352346
20170322,0.00026000,0.00026660,0.00025163,0.00026542,53.47166326,204710.84074978
20170323,0.00026541,0.00026999,0.00025502,0.00026208,49.21195608,186073.88307556
20170324,0.00026162,0.00030079,0.00024500,0.00030078,178.99662880,664309.23447461
20170325,0.00030079,0.00032080,0.00029288,0.00031000,190.92106305,616591.44909123
20170326,0.00030574,0.00034787,0.00030223,0.00032486,134.53300091,419503.92746300
20170327,0.00033084,0.00036888,0.00032197,0.00034248,176.54994848,504484.07755243
20170328,0.00034273,0.00036000,0.00032177,0.00035601,137.20007462,398120.28167686
20170329,0.00035601,0.00039196,0.00035000,0.00038574,200.93879010,549384.69014281
20170330,0.00038574,0.00039200,0.00034844,0.00037198,241.09073315,640513.24283658
20170331,0.00037198,0.00037640,0.00034000,0.00035004,184.68115277,512610.10668872
20170401,0.00035322,0.00036000,0.00032000,0.00032020,189.15305819,570841.51486817
20170402,0.00033008,0.00034321,0.00030673,0.00030673,212.95581423,660883.89015204
20170403,0.00031785,0.00034000,0.00030673,0.00033899,134.85135998,418593.45544903
20170404,0.00033899,0.00033960,0.00031731,0.00032700,96.17689941,294892.95324975
20170405,0.00032800,0.00036933,0.00032032,0.00036933,188.23120099,537718.34466561
20170406,0.00036933,0.00036966,0.00033699,0.00033699,131.45317718,383443.53536869
20170407,0.00033699,0.00034004,0.00032500,0.00032518,148.58966193,448048.77056792
20170408,0.00032518,0.00033500,0.00032151,0.00032347,35.00842366,107569.59750828
20170409,0.00032347,0.00034829,0.00032101,0.00033359,81.91561664,248079.56394061
20170410,0.00033352,0.00036960,0.00032124,0.00035088,57.16473876,163283.15870522
20170411,0.00035027,0.00038000,0.00035019,0.00037333,96.22363871,259876.43447448
20170412,0.00037332,0.00037910,0.00034252,0.00034550,256.66404651,709254.70127016
20170413,0.00034381,0.00037500,0.00034004,0.00037498,131.63819483,371502.07620076
20170414,0.00037498,0.00037498,0.00034969,0.00036399,77.88050493,214868.19671365
20170415,0.00036399,0.00037900,0.00034985,0.00036174,141.44502787,390308.98600983
20170416,0.00035101,0.00037389,0.00034969,0.00036485,66.37355759,182480.61155285
20170417,0.00036485,0.00038870,0.00035086,0.00036681,162.15237895,442749.10990015
20170418,0.00036990,0.00037797,0.00035300,0.00035699,108.01342007,296754.75399809
20170419,0.00035402,0.00038000,0.00034710,0.00037799,297.32833732,806002.06621473
20170420,0.00037780,0.00039200,0.00035400,0.00036991,199.36419142,533153.21415269
20170421,0.00036991,0.00038995,0.00035885,0.00037403,110.00247561,294684.22060780
20170422,0.00037493,0.00039800,0.00036856,0.00038350,107.94835326,280584.32671976
20170423,0.00038358,0.00046927,0.00038054,0.00045450,288.48796807,688675.27662300
20170424,0.00045458,0.00048941,0.00043200,0.00044802,425.78100349,913640.17318875
20170425,0.00044500,0.00046239,0.00041537,0.00042858,254.28817177,579927.71954298
20170426,0.00042513,0.00044194,0.00042000,0.00042690,149.25760336,344415.09983239
20170427,0.00042700,0.00043980,0.00039602,0.00042520,228.70219839,550593.74938713
20170428,0.00042488,0.00045990,0.00038311,0.00045986,194.10367245,450081.33802238
20170429,0.00045272,0.00048298,0.00042500,0.00044000,156.29429402,341434.94627107
20170430,0.00043770,0.00047181,0.00043100,0.00044439,114.89525358,251518.66001306
20170501,0.00044000,0.00045500,0.00040078,0.00042300,163.31701728,380368.51759763
20170502,0.00042292,0.00043394,0.00038833,0.00042999,174.63142882,428826.25912036
20170503,0.00042815,0.00045500,0.00040698,0.00045004,237.28503428,541180.06593534
20170504,0.00045006,0.00047991,0.00044000,0.00046333,230.11473143,503301.09519572
20170505,0.00046333,0.00048941,0.00046000,0.00048498,260.44200107,544455.82424896
20170506,0.00048497,0.00049189,0.00044873,0.00047800,206.89019175,433592.43439589
20170507,0.00048080,0.00053454,0.00047500,0.00049873,364.85446355,720967.30674167
20170508,0.00049872,0.00051889,0.00045400,0.00047806,281.67000089,577954.47888448
20170509,0.00047751,0.00053898,0.00045000,0.00053000,337.47171211,662418.35979203
20170510,0.00053000,0.00078130,0.00052313,0.00065347,1453.41923625,2156979.36281041
20170511,0.00068608,0.00074975,0.00062000,0.00066352,708.52995478,1040305.78444346
20170512,0.00066330,0.00068993,0.00062710,0.00064999,404.83052475,617293.19245281
20170513,0.00064999,0.00072500,0.00063003,0.00067032,756.90315906,1138352.12144281
20170514,0.00067031,0.00079000,0.00065917,0.00076658,1058.07016083,1419290.99296704
20170515,0.00076659,0.00084000,0.00076068,0.00080783,760.17365442,948415.23291348
20170516,0.00082210,0.00082211,0.00070222,0.00072980,571.03140571,754615.70989045
20170517,0.00072836,0.00078450,0.00071000,0.00074400,657.25338848,883636.42807109
20170518,0.00074224,0.00075193,0.00070190,0.00073550,381.37725296,518654.06951371
20170519,0.00073996,0.00082601,0.00072550,0.00079672,601.17798857,770951.54476814
20170520,0.00079027,0.00081416,0.00075000,0.00080200,392.54942368,497936.02073210
20170521,0.00080801,0.00088661,0.00080801,0.00087000,558.04464236,648193.40199165
