[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20151007,247.63000000,247.96000000,240.20000000,244.19000000,10574.03071756,2599298.40259454
20151008,244.05000000,245.38000000,242.20000000,243.18000000,6287.15967200,1536132.68329082
20151009,243.09000000,244.88000000,241.10000000,244.45000000,5716.55275648,1394313.14535613
20151010,244.47000000,246.10000000,243.80000000,246.04000000,4309.68863877,1056502.42447207
20151011,246.05000000,250.00000000,245.63000000,248.87000000,5203.09964117,1286970.48608392
20151012,248.92000000,249.14000000,245.89000000,247.12000000,6192.66907890,1533519.66323979
20151013,247.15000000,251.50000000,244.86000000,250.26000000,7727.38034035,1923291.35867505
20151014,250.26000000,255.00000000,250.11000000,253.55000000,8438.45515183,2130370.32042005
20151015,253.54000000,256.77000000,253.03000000,254.39000000,7141.01416798,1822370.47245258
20151016,254.38000000,267.60000000,254.22000000,261.68000000,9733.19999597,2537561.81243975
20151017,261.70000000,274.81000000,261.70000000,271.81000000,11640.12815910,3134080.57393993
20151018,271.78000000,273.50000000,262.94000000,265.16000000,6700.21135471,1795320.35544343
20151019,265.14000000,268.23000000,262.05000000,264.52000000,6596.61122876,1748993.65593032
20151020,264.51000000,272.95000000,264.38000000,270.72000000,9849.94101004,2641246.25575663
20151021,270.71000000,272.85000000,265.00000000,269.42000000,7082.48080258,1907987.16828139
20151022,269.42000000,280.00000000,268.52000000,274.92000000,9480.90569828,2596508.74838021
20151023,274.92000000,281.17000000,274.89000000,277.91000000,7321.68894445,2033393.48296345
20151024,277.85000000,282.20000000,277.75000000,281.84000000,5494.44129496,1543526.68837920
20151025,281.84000000,295.93000000,281.49000000,284.97000000,11698.22836064,3390621.19942347
20151026,284.97000000,287.68000000,282.04000000,287.10000000,7694.96966384,2194958.88651878
20151027,287.10000000,297.99000000,286.89000000,295.61000000,11270.17776511,3310188.72530017
20151028,295.68000000,308.93000000,295.65000000,304.09000000,16165.56767800,4880858.66342505
20151029,304.10000000,320.99000000,301.80000000,316.08000000,12456.42699614,3883254.30564139
20151030,316.07000000,336.97000000,315.90000000,329.11000000,16942.70169517,5532633.48554869
20151031,329.11000000,334.28000000,306.29000000,314.85000000,15573.36933721,4968826.57755374
20151101,314.84000000,332.00000000,311.44000000,329.46000000,11050.08115868,3550343.49457071
20151102,329.45000000,371.82000000,326.07000000,365.21000000,19941.49531872,6935899.93605338
20151103,365.14000000,422.30000000,362.07000000,404.10000000,40263.12669619,15745876.34745736
20151104,404.06000000,499.99000000,368.15000000,410.00000000,50700.63919519,22397822.37590090
20151105,410.00000000,450.00000000,366.66000000,387.21000000,27228.98281929,10963425.06308484
20151106,387.21000000,395.00000000,351.00000000,374.09000000,20104.92506981,7483588.11577645
20151107,374.26000000,392.00000000,371.43000000,384.81000000,8571.06562223,3288181.96635712
20151108,384.80000000,389.00000000,363.58000000,373.83000000,7637.21860771,2904564.17849867
20151109,373.84000000,386.96000000,360.80000000,379.53000000,11315.42384188,4240634.14036342
20151110,379.55000000,382.23000000,322.00000000,337.14000000,16741.98856450,5915796.59129448
20151111,337.14000000,341.75000000,293.32000000,313.20000000,18163.48019432,5708975.59194867
20151112,313.20000000,344.99000000,312.24000000,336.49000000,15880.87036203,5223497.06649340
20151113,336.49000000,343.00000000,325.00000000,338.07000000,10297.53488743,3448699.86384170
20151114,338.08000000,339.57000000,329.40000000,334.71000000,6415.33858119,2145522.36064212
20151115,334.67000000,336.46000000,319.89000000,322.93000000,6552.58442765,2143201.74167170
20151116,322.94000000,334.10000000,316.12000000,332.89000000,7674.04328246,2497142.40300256
