[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150609,28770.00000000,29229.00000000,28707.00000000,28747.00000000,1007.31258446,29111104.24136324
20150610,28747.00000000,29040.00000000,28500.00000000,28590.00000000,1934.84649896,55755290.25878171
20150611,28591.00000000,28940.00000000,28500.00000000,28701.00000000,1243.97959287,35724031.58693820
20150612,28701.00000000,28940.00000000,28635.00000000,28850.00000000,1234.22914548,35573884.74759717
20150613,28849.00000000,29221.00000000,28760.00000000,29183.00000000,1232.53342589,35625623.96856734
20150614,29183.00000000,29717.00000000,29057.00000000,29271.00000000,2333.74269442,68354408.30493812
20150615,29299.00000000,29359.00000000,28930.00000000,29040.00000000,1627.48137059,47390109.04997498
20150616,29040.00000000,31200.00000000,29011.00000000,31041.00000000,2560.09203667,75414008.12238349
20150617,31042.00000000,32244.00000000,30970.00000000,30970.00000000,919.08193509,29045265.21742673
20150618,31096.00000000,31485.00000000,30350.00000000,30897.00000000,1676.49716343,51723396.61873185
20150619,30897.00000000,31486.00000000,30360.00000000,30430.00000000,1838.91910931,56584726.06472915
20150620,30430.00000000,30470.00000000,29830.00000000,30141.00000000,1096.09896306,33024379.51790259
20150621,30191.00000000,30380.00000000,29910.00000000,30271.00000000,1589.16512650,47783019.07571565
20150622,30251.00000000,30918.00000000,30240.00000000,30840.00000000,1628.66588199,49736933.36795879
20150623,30840.00000000,31161.00000000,30218.00000000,30490.00000000,853.74484033,26128561.60500377
20150624,30491.00000000,30698.00000000,30080.00000000,30542.00000000,767.24965215,23297196.55272745
20150625,30502.00000000,30666.00000000,30000.00000000,30069.00000000,1314.33517121,39731592.66475363
20150626,30069.00000000,30498.00000000,29999.00000000,30026.00000000,1540.55938352,46505860.49563359
20150627,30026.00000000,31000.00000000,30026.00000000,30910.00000000,1135.63263623,34630701.53829742
20150628,30910.00000000,31440.00000000,30645.00000000,30935.00000000,1754.41047329,54496145.17933620
20150629,30935.00000000,31833.00000000,30801.00000000,31480.00000000,1298.45264870,40530991.95202696
20150630,31481.00000000,33540.00000000,31480.00000000,32890.00000000,1664.62127688,54416179.23646221
20150701,32890.00000000,33250.00000000,31451.00000000,32365.00000000,1320.48071727,43011747.96386515
20150702,32365.00000000,33190.00000000,31610.00000000,31868.00000000,4313.52727168,141195152.77825153
20150703,31869.00000000,33600.00000000,31321.00000000,31850.00000000,1884.24811126,60470888.10492990
20150704,31853.00000000,32520.00000000,31516.00000000,32410.00000000,677.50576745,21584557.80178031
20150705,32410.00000000,34390.00000000,32001.00000000,33877.00000000,1307.78514648,43338979.95556836
20150706,33843.00000000,35000.00000000,33181.00000000,33785.00000000,3445.12130675,117424607.78413616
20150707,33784.00000000,34199.00000000,32811.00000000,33291.00000000,2955.07769510,98945266.43850268
20150708,33290.00000000,34183.00000000,32745.00000000,33850.00000000,1922.45310858,64252224.21765602
20150709,33850.00000000,33919.00000000,33220.00000000,33490.00000000,1677.88346709,56153674.96592188
20150710,33530.00000000,37870.00000000,33250.00000000,35159.00000000,2410.97859293,84132866.72244279
20150711,35170.00000000,36980.00000000,35100.00000000,36890.00000000,1780.80297694,64705073.71148689
20150712,36890.00000000,39000.00000000,36410.00000000,39000.00000000,2838.02741097,107330005.12197983
